Movie_id,Budget,Revenue
tt0041117,0.0,0.0
tt0041119,0.0,0.0
tt0041122,0.0,0.0
tt0041123,0.0,0.0
tt0041124,0.0,0.0
tt0041125,0.0,0.0
tt0041126,0.0,0.0
tt0041127,1363000.0,3205000.0
tt0041128,0.0,0.0
tt0041131,0.0,0.0
,,
tt0041133,0.0,0.0
tt0041134,0.0,0.0
tt0041136,0.0,0.0
tt0041137,0.0,0.0
tt0041139,0.0,0.0
tt0041140,0.0,0.0
tt0041141,0.0,0.0
tt0041143,0.0,0.0
tt0041144,0.0,0.0
tt0041145,0.0,0.0
tt0041147,0.0,0.0
tt0041149,0.0,0.0
tt0041150,0.0,0.0
tt0041152,0.0,0.0
tt0041153,0.0,0.0
tt0041154,0.0,0.0
tt0041155,0.0,0.0
tt0041156,0.0,0.0
tt0041158,2250000.0,4421000.0
tt0041160,0.0,0.0
tt0041161,0.0,0.0
tt0041162,0.0,0.0
tt0041163,0.0,0.0
tt0041165,2192000.0,2889000.0
tt0041170,0.0,0.0
tt0041171,0.0,0.0
tt0041172,1589000.0,1738000.0
tt0041173,0.0,0.0
tt0041174,0.0,0.0
tt0041175,0.0,0.0
tt0041176,869000.0,915000.0
tt0041177,0.0,0.0
tt0041178,0.0,0.0
tt0041179,0.0,0.0
tt0041181,0.0,0.0
tt0041182,0.0,0.0
tt0041183,0.0,0.0
tt0041186,0.0,0.0
tt0041187,0.0,0.0
tt0041188,0.0,0.0
tt0041189,0.0,0.0
tt0041190,0.0,0.0
tt0041191,0.0,0.0
tt0041193,0.0,0.0
tt0041195,0.0,0.0
tt0041196,0.0,0.0
tt0041198,0.0,0.0
tt0041199,0.0,0.0
tt0041200,0.0,0.0
tt0041203,0.0,0.0
tt0041204,0.0,0.0
tt0041205,0.0,0.0
tt0041206,0.0,0.0
tt0041207,0.0,0.0
tt0041208,0.0,1700000.0
tt0041209,0.0,0.0
tt0041210,0.0,0.0
tt0041211,0.0,0.0
tt0041212,0.0,0.0
tt0041215,0.0,0.0
tt0041218,0.0,0.0
tt0041219,0.0,0.0
tt0041220,0.0,0.0
tt0041221,0.0,0.0
tt0041223,0.0,0.0
tt0041224,0.0,0.0
tt0041226,0.0,0.0
tt0041227,0.0,0.0
tt0041228,0.0,0.0
tt0041230,0.0,0.0
tt0041232,0.0,0.0
tt0041236,0.0,0.0
tt0041237,0.0,0.0
tt0041238,0.0,0.0
tt0041239,600000.0,2500000.0
tt0041241,0.0,0.0
tt0041243,0.0,0.0
tt0041244,0.0,0.0
tt0041245,0.0,0.0
tt0041246,0.0,0.0
tt0041247,0.0,0.0
tt0041248,0.0,0.0
tt0041249,0.0,0.0
tt0041251,0.0,0.0
tt0041252,0.0,0.0
tt0041253,0.0,0.0
tt0041255,0.0,0.0
tt0041256,0.0,0.0
tt0041257,0.0,0.0
tt0041258,0.0,0.0
tt0041259,0.0,0.0
tt0041260,0.0,0.0
tt0041261,0.0,0.0
tt0041263,0.0,0.0
tt0041264,0.0,0.0
tt0041265,0.0,0.0
tt0041267,0.0,0.0
tt0041268,0.0,0.0
tt0041269,0.0,0.0
tt0041270,0.0,0.0
tt0041271,0.0,0.0
tt0041273,0.0,0.0
tt0041276,0.0,0.0
tt0041277,0.0,0.0
tt0041278,0.0,0.0
tt0041279,0.0,0.0
tt0041280,0.0,0.0
tt0041281,0.0,0.0
tt0041282,0.0,0.0
tt0041283,0.0,0.0
tt0041285,0.0,0.0
tt0041286,0.0,0.0
tt0041287,0.0,0.0
tt0041289,0.0,0.0
tt0041291,0.0,0.0
tt0041293,0.0,0.0
tt0041294,0.0,0.0
tt0041295,0.0,0.0
tt0041296,0.0,0.0
tt0041297,0.0,0.0
tt0041300,0.0,0.0
tt0041302,0.0,0.0
tt0041303,0.0,0.0
tt0041305,0.0,0.0
tt0041307,0.0,0.0
tt0041308,0.0,0.0
tt0041309,0.0,0.0
tt0041311,0.0,0.0
tt0041312,0.0,0.0
tt0041313,0.0,0.0
tt0041314,0.0,0.0
tt0041316,0.0,0.0
tt0041317,0.0,0.0
tt0041321,0.0,0.0
tt0041322,0.0,0.0
tt0041324,0.0,0.0
tt0041325,0.0,0.0
tt0041327,0.0,0.0
tt0041328,0.0,0.0
tt0041329,0.0,0.0
,,
tt0041332,0.0,0.0
tt0041335,0.0,0.0
tt0041340,0.0,0.0
tt0041341,0.0,0.0
tt0041342,0.0,0.0
tt0041345,0.0,0.0
tt0041346,0.0,0.0
tt0041347,0.0,0.0
tt0041348,0.0,0.0
tt0041350,0.0,0.0
tt0041352,0.0,0.0
tt0041355,0.0,0.0
tt0041356,0.0,0.0
tt0041360,0.0,0.0
tt0041361,0.0,0.0
tt0041362,0.0,0.0
tt0041363,0.0,0.0
tt0041368,0.0,0.0
tt0041369,0.0,0.0
tt0041372,0.0,0.0
tt0041373,1528000.0,2896000.0
tt0041374,0.0,0.0
tt0041375,0.0,0.0
tt0041376,0.0,0.0
tt0041378,0.0,0.0
tt0041379,0.0,0.0
tt0041381,0.0,0.0
tt0041382,0.0,0.0
tt0041383,0.0,0.0
tt0041385,0.0,0.0
tt0041386,0.0,0.0
tt0041387,0.0,0.0
tt0041389,0.0,0.0
tt0041390,0.0,0.0
tt0041392,0.0,0.0
tt0041393,0.0,0.0
tt0041394,0.0,0.0
tt0041397,0.0,0.0
tt0041398,0.0,0.0
tt0041399,0.0,0.0
tt0041400,0.0,0.0
tt0041402,0.0,0.0
tt0041403,0.0,0.0
tt0041405,0.0,0.0
tt0041407,0.0,0.0
tt0041408,0.0,0.0
tt0041410,0.0,0.0
tt0041411,0.0,0.0
tt0041413,0.0,0.0
tt0041414,0.0,0.0
tt0041415,0.0,0.0
tt0041416,0.0,0.0
tt0041420,0.0,0.0
tt0041422,0.0,0.0
tt0041423,0.0,0.0
tt0041424,0.0,0.0
tt0041426,0.0,0.0
tt0041427,0.0,0.0
tt0041428,0.0,0.0
tt0041429,0.0,0.0
tt0041430,2075000.0,0.0
tt0041431,0.0,0.0
tt0041433,0.0,0.0
tt0041435,0.0,0.0
tt0041437,0.0,0.0
tt0041438,0.0,0.0
tt0041439,0.0,0.0
tt0041440,0.0,0.0
tt0041441,0.0,0.0
tt0041442,0.0,0.0
tt0041445,0.0,0.0
tt0041448,0.0,0.0
tt0041449,0.0,0.0
tt0041451,0.0,0.0
tt0041452,2600000.0,2300000.0
tt0041453,0.0,0.0
tt0041455,0.0,0.0
tt0041457,0.0,0.0
,,
tt0041460,0.0,0.0
tt0041461,0.0,0.0
tt0041463,0.0,0.0
tt0041468,0.0,0.0
tt0041469,0.0,0.0
tt0041470,0.0,0.0
tt0041472,0.0,0.0
tt0041473,0.0,0.0
tt0041475,0.0,0.0
tt0041476,0.0,0.0
tt0041478,0.0,0.0
tt0041479,0.0,0.0
tt0041480,0.0,0.0
tt0041481,0.0,0.0
tt0041482,0.0,0.0
tt0041485,0.0,0.0
tt0041486,0.0,0.0
tt0041487,0.0,0.0
tt0041489,0.0,0.0
tt0041492,0.0,0.0
tt0041494,0.0,0.0
tt0041495,0.0,0.0
tt0041497,0.0,0.0
tt0041498,0.0,0.0
tt0041499,0.0,0.0
tt0041501,0.0,0.0
tt0041502,0.0,0.0
tt0041503,0.0,0.0
tt0041504,0.0,0.0
tt0041506,0.0,0.0
tt0041507,3400000.0,0.0
tt0041508,0.0,0.0
tt0041509,0.0,0.0
tt0041511,0.0,0.0
tt0041512,0.0,0.0
tt0041513,0.0,0.0
tt0041514,0.0,1850000.0
tt0041515,1452000.0,2713000.0
tt0041516,0.0,0.0
tt0041517,0.0,0.0
tt0041518,0.0,0.0
tt0041519,0.0,0.0
tt0041520,0.0,0.0
tt0041523,0.0,0.0
tt0041524,0.0,0.0
tt0041525,0.0,0.0
tt0041526,0.0,0.0
tt0041527,0.0,0.0
tt0041528,0.0,0.0
tt0041529,0.0,0.0
tt0041530,0.0,0.0
tt0041531,0.0,0.0
tt0041532,0.0,0.0
tt0041534,0.0,0.0
tt0041537,0.0,0.0
tt0041538,0.0,0.0
tt0041539,396027.0,0.0
tt0041540,0.0,0.0
tt0041544,0.0,0.0
tt0041545,0.0,0.0
tt0041546,0.0,0.0
tt0041547,165592.0,0.0
tt0041549,0.0,0.0
tt0041550,0.0,0.0
tt0041553,0.0,0.0
tt0041555,900000.0,0.0
tt0041559,0.0,0.0
tt0041560,0.0,0.0
tt0041561,0.0,0.0
tt0041562,0.0,0.0
tt0041567,0.0,0.0
tt0041568,0.0,0.0
tt0041569,0.0,0.0
tt0041570,0.0,0.0
tt0041571,0.0,0.0
tt0041572,0.0,0.0
tt0041573,0.0,0.0
tt0041575,0.0,0.0
tt0041576,0.0,0.0
tt0041577,0.0,0.0
tt0041578,0.0,0.0
tt0041579,0.0,0.0
tt0041581,0.0,0.0
tt0041582,0.0,0.0
tt0041583,0.0,0.0
tt0041584,0.0,0.0
tt0041586,0.0,0.0
tt0041587,0.0,0.0
tt0041588,0.0,0.0
tt0041590,0.0,0.0
tt0041591,0.0,0.0
tt0041594,0.0,0.0
tt0041596,0.0,0.0
tt0041597,0.0,0.0
tt0041599,0.0,0.0
tt0041600,0.0,0.0
tt0041601,0.0,0.0
tt0041602,0.0,0.0
tt0041603,0.0,0.0
tt0041604,0.0,0.0
tt0041607,0.0,0.0
tt0041608,0.0,0.0
tt0041609,0.0,0.0
tt0041610,0.0,0.0
tt0041612,0.0,0.0
tt0041613,0.0,0.0
tt0041615,0.0,2016000.0
tt0041616,0.0,0.0
tt0041617,0.0,0.0
tt0041619,0.0,0.0
tt0041620,0.0,0.0
tt0041621,0.0,0.0
tt0041622,0.0,0.0
tt0041624,0.0,0.0
tt0041625,0.0,0.0
tt0041626,0.0,0.0
tt0041627,0.0,0.0
tt0041628,0.0,0.0
tt0041629,0.0,0.0
,,
tt0041631,0.0,0.0
tt0041632,0.0,0.0
tt0041633,0.0,0.0
tt0041634,0.0,0.0
tt0041635,0.0,0.0
tt0041637,0.0,0.0
tt0041638,0.0,0.0
tt0041639,0.0,0.0
tt0041640,0.0,0.0
tt0041641,0.0,0.0
tt0041642,0.0,0.0
tt0041643,0.0,0.0
tt0041644,0.0,0.0
tt0041645,0.0,0.0
tt0041646,0.0,0.0
tt0041647,0.0,0.0
tt0041648,0.0,0.0
tt0041649,0.0,0.0
tt0041650,1800000.0,1950000.0
tt0041651,0.0,0.0
tt0041652,0.0,0.0
tt0041654,0.0,0.0
tt0041656,0.0,0.0
tt0041657,0.0,0.0
tt0041658,0.0,0.0
tt0041659,0.0,0.0
tt0041662,0.0,0.0
tt0041663,0.0,0.0
tt0041664,0.0,0.0
tt0041665,0.0,0.0
tt0041667,0.0,0.0
tt0041668,0.0,0.0
tt0041669,0.0,0.0
tt0041670,0.0,0.0
tt0041671,0.0,0.0
tt0041672,0.0,0.0
tt0041673,0.0,0.0
tt0041674,0.0,0.0
tt0041675,0.0,0.0
tt0041676,0.0,0.0
tt0041677,0.0,0.0
tt0041678,0.0,0.0
tt0041679,0.0,0.0
tt0041680,0.0,0.0
tt0041681,0.0,0.0
tt0041682,0.0,0.0
tt0041685,0.0,0.0
tt0041686,0.0,0.0
tt0041687,0.0,0.0
,,
,,
tt0041691,0.0,0.0
tt0041692,0.0,0.0
tt0041694,0.0,0.0
tt0041695,0.0,0.0
tt0041696,0.0,0.0
tt0041697,0.0,0.0
tt0041699,0.0,0.0
tt0041700,0.0,0.0
tt0041702,0.0,0.0
tt0041703,0.0,0.0
tt0041704,0.0,0.0
tt0041705,0.0,0.0
tt0041710,0.0,0.0
tt0041712,0.0,0.0
tt0041713,0.0,0.0
tt0041714,0.0,0.0
tt0041715,0.0,0.0
tt0041716,2133000.0,4428000.0
tt0041718,0.0,0.0
tt0041719,0.0,0.0
tt0041720,0.0,0.0
tt0041722,0.0,0.0
tt0041723,0.0,0.0
tt0041724,0.0,0.0
tt0041725,0.0,0.0
tt0041726,0.0,0.0
tt0041727,0.0,0.0
tt0041729,0.0,0.0
tt0041730,0.0,0.0
tt0041731,0.0,0.0
tt0041733,0.0,0.0
tt0041734,0.0,0.0
tt0041735,0.0,0.0
tt0041737,0.0,0.0
tt0041738,0.0,0.0
,,
tt0041742,0.0,0.0
tt0041744,0.0,0.0
tt0041745,0.0,0.0
tt0041746,0.0,0.0
tt0041747,0.0,0.0
tt0041748,0.0,0.0
tt0041749,0.0,0.0
tt0041754,0.0,0.0
tt0041755,0.0,0.0
tt0041756,0.0,0.0
tt0041758,0.0,0.0
tt0041761,0.0,0.0
tt0041762,0.0,0.0
tt0041763,0.0,0.0
tt0041764,0.0,0.0
tt0041765,0.0,0.0
tt0041766,0.0,0.0
tt0041767,0.0,0.0
tt0041768,0.0,0.0
tt0041769,0.0,0.0
tt0041770,0.0,0.0
tt0041773,0.0,0.0
tt0041776,0.0,0.0
tt0041777,0.0,0.0
tt0041778,0.0,0.0
tt0041782,0.0,0.0
tt0041783,0.0,0.0
tt0041784,0.0,0.0
tt0041786,0.0,0.0
tt0041787,0.0,0.0
tt0041788,0.0,0.0
tt0041789,0.0,0.0
tt0041790,0.0,0.0
tt0041791,0.0,0.0
tt0041792,0.0,0.0
tt0041794,0.0,0.0
tt0041795,0.0,0.0
tt0041796,0.0,0.0
tt0041797,0.0,0.0
tt0041800,0.0,0.0
tt0041801,0.0,0.0
tt0041802,0.0,0.0
tt0041803,0.0,0.0
tt0041804,0.0,0.0
tt0041805,0.0,0.0
tt0041807,0.0,0.0
tt0041808,0.0,0.0
tt0041809,0.0,0.0
tt0041810,0.0,0.0
tt0041811,0.0,0.0
tt0041812,0.0,0.0
,,
tt0041816,0.0,0.0
tt0041819,0.0,0.0
tt0041822,0.0,0.0
tt0041823,0.0,0.0
tt0041824,0.0,0.0
tt0041825,85000.0,0.0
tt0041826,0.0,0.0
tt0041827,0.0,0.0
tt0041828,0.0,0.0
tt0041829,0.0,0.0
tt0041831,0.0,0.0
tt0041832,0.0,0.0
tt0041833,0.0,0.0
tt0041834,0.0,0.0
tt0041836,0.0,0.0
tt0041837,0.0,0.0
tt0041838,3000000.0,11500000.0
tt0041839,0.0,0.0
tt0041840,0.0,0.0
tt0041841,1000000.0,7800000.0
tt0041844,0.0,0.0
tt0041845,0.0,0.0
tt0041846,0.0,0.0
tt0041847,0.0,0.0
tt0041848,0.0,0.0
tt0041849,0.0,0.0
tt0041854,0.0,0.0
tt0041855,0.0,0.0
tt0041856,0.0,0.0
tt0041857,0.0,0.0
tt0041859,0.0,0.0
,,
tt0041862,0.0,0.0
tt0041863,0.0,0.0
tt0041865,0.0,0.0
tt0041866,1600000.0,5400000.0
tt0041868,0.0,0.0
tt0041869,0.0,0.0
tt0041870,0.0,0.0
tt0041871,0.0,0.0
tt0041872,0.0,0.0
tt0041873,0.0,0.0
tt0041875,0.0,0.0
tt0041876,0.0,0.0
tt0041877,0.0,0.0
tt0041879,0.0,0.0
tt0041880,0.0,0.0
tt0041881,0.0,0.0
tt0041882,0.0,0.0
tt0041883,0.0,0.0
tt0041885,0.0,0.0
tt0041886,0.0,0.0
tt0041887,0.0,0.0
tt0041888,0.0,0.0
tt0041890,0.0,0.0
,,
tt0041896,0.0,0.0
tt0041897,0.0,0.0
tt0041898,0.0,0.0
tt0041899,0.0,0.0
tt0041900,0.0,0.0
tt0041901,0.0,0.0
tt0041902,0.0,0.0
tt0041903,0.0,0.0
tt0041904,0.0,0.0
tt0041905,0.0,0.0
tt0041907,0.0,0.0
tt0041908,0.0,0.0
tt0041909,0.0,0.0
tt0041910,0.0,0.0
tt0041911,0.0,0.0
tt0041913,0.0,0.0
tt0041914,0.0,0.0
tt0041915,0.0,0.0
tt0041916,0.0,0.0
tt0041917,0.0,0.0
tt0041918,0.0,0.0
tt0041919,0.0,0.0
tt0041920,0.0,0.0
tt0041921,0.0,0.0
tt0041922,0.0,0.0
tt0041923,700000.0,0.0
tt0041925,0.0,0.0
tt0041926,0.0,0.0
tt0041928,0.0,0.0
tt0041929,0.0,0.0
tt0041930,0.0,0.0
tt0041931,900000.0,0.0
tt0041932,0.0,0.0
,,
tt0041935,0.0,0.0
tt0041939,0.0,0.0
tt0041940,0.0,0.0
tt0041943,0.0,0.0
tt0041944,1725970.0,0.0
tt0041945,0.0,0.0
tt0041947,0.0,0.0
tt0041948,0.0,0.0
tt0041949,0.0,0.0
tt0041954,0.0,0.0
tt0041955,0.0,0.0
tt0041956,0.0,0.0
tt0041957,0.0,0.0
tt0041958,0.0,0.0
tt0041959,0.0,1226098.0
tt0041963,0.0,0.0
tt0041967,0.0,0.0
tt0041968,0.0,0.0
tt0041969,0.0,0.0
tt0041971,0.0,0.0
tt0041974,0.0,0.0
tt0041975,0.0,0.0
tt0041976,0.0,0.0
tt0041977,0.0,0.0
tt0041979,0.0,0.0
tt0041980,0.0,0.0
tt0041981,0.0,0.0
tt0041982,0.0,0.0
tt0041983,0.0,0.0
tt0041985,0.0,0.0
tt0041986,0.0,0.0
tt0041988,0.0,0.0
tt0041989,0.0,0.0
tt0041991,0.0,0.0
tt0041994,0.0,0.0
tt0041995,0.0,0.0
tt0041996,0.0,3225000.0
tt0041997,0.0,0.0
tt0041998,0.0,0.0
tt0041999,0.0,0.0
tt0042001,0.0,0.0
tt0042002,137000.0,0.0
tt0042003,0.0,0.0
tt0042004,2500000.0,1500000.0
tt0042005,0.0,0.0
tt0042006,0.0,0.0
tt0042007,0.0,0.0
tt0042008,0.0,0.0
tt0042010,0.0,0.0
tt0042013,0.0,0.0
tt0042018,0.0,0.0
tt0042021,0.0,0.0
tt0042023,0.0,0.0
tt0042024,0.0,0.0
tt0042028,0.0,0.0
tt0042029,0.0,0.0
tt0042030,0.0,0.0
tt0042031,0.0,0.0
tt0042033,0.0,0.0
tt0042035,0.0,0.0
tt0042036,0.0,0.0
tt0042037,0.0,0.0
tt0042039,0.0,0.0
tt0042040,0.0,0.0
tt0042041,1300000.0,3483000.0
tt0042043,0.0,0.0
tt0042046,0.0,0.0
tt0042049,0.0,0.0
tt0042050,0.0,0.0
tt0042051,0.0,0.0
tt0042052,0.0,0.0
tt0042053,0.0,0.0
tt0042054,0.0,0.0
tt0042055,0.0,0.0
tt0042056,0.0,0.0
tt0042057,0.0,0.0
tt0042058,0.0,0.0
tt0042059,0.0,0.0
tt0042060,0.0,0.0
tt0042061,0.0,0.0
tt0042062,0.0,0.0
tt0042063,0.0,0.0
tt0042064,0.0,0.0
tt0042065,0.0,0.0
tt0042067,0.0,0.0
tt0042175,0.0,0.0
tt0042176,0.0,0.0
tt0042179,0.0,0.0
,,
tt0042181,0.0,0.0
tt0042182,0.0,0.0
tt0042184,0.0,0.0
tt0042185,0.0,0.0
tt0042187,0.0,0.0
tt0042189,0.0,0.0
tt0042190,0.0,0.0
tt0042192,1400000.0,8400000.0
tt0042193,0.0,0.0
tt0042194,0.0,0.0
tt0042195,0.0,0.0
tt0042197,0.0,0.0
tt0042198,0.0,0.0
tt0042199,0.0,0.0
tt0042200,3768785.0,8000000.0
tt0042201,0.0,0.0
tt0042202,0.0,0.0
tt0042203,0.0,0.0
tt0042206,0.0,0.0
tt0042207,0.0,0.0
tt0042208,1232000.0,0.0
tt0042209,0.0,0.0
tt0042210,0.0,0.0
tt0042211,0.0,0.0
tt0042212,0.0,0.0
tt0042215,0.0,0.0
tt0042217,0.0,0.0
tt0042219,0.0,0.0
tt0042220,0.0,0.0
tt0042221,0.0,0.0
tt0042222,0.0,0.0
tt0042223,0.0,0.0
tt0042224,0.0,0.0
tt0042226,0.0,0.0
tt0042227,0.0,0.0
tt0042229,0.0,0.0
tt0042230,0.0,0.0
tt0042232,0.0,0.0
tt0042233,0.0,0.0
tt0042234,0.0,0.0
tt0042235,0.0,0.0
tt0042237,0.0,0.0
tt0042238,0.0,0.0
tt0042239,0.0,0.0
tt0042240,0.0,0.0
tt0042241,0.0,0.0
tt0042242,0.0,0.0
tt0042243,0.0,0.0
tt0042244,0.0,0.0
tt0042246,0.0,0.0
tt0042247,1026000.0,1626000.0
tt0042249,0.0,0.0
tt0042250,0.0,0.0
tt0042251,0.0,0.0
tt0042252,0.0,0.0
tt0042253,0.0,0.0
tt0042254,0.0,0.0
tt0042255,0.0,0.0
tt0042256,0.0,0.0
tt0042257,0.0,0.0
tt0042258,0.0,0.0
tt0042260,0.0,0.0
tt0042261,0.0,0.0
tt0042262,0.0,0.0
tt0042263,0.0,0.0
tt0042264,0.0,0.0
tt0042265,0.0,0.0
tt0042266,0.0,0.0
tt0042267,0.0,0.0
tt0042268,0.0,0.0
tt0042269,0.0,0.0
tt0042271,0.0,0.0
tt0042272,0.0,0.0
tt0042273,0.0,0.0
tt0042274,0.0,0.0
tt0042275,0.0,0.0
tt0042276,0.0,0.0
tt0042278,0.0,0.0
tt0042279,0.0,0.0
tt0042281,0.0,0.0
tt0042282,0.0,0.0
tt0042283,0.0,0.0
tt0042284,0.0,0.0
tt0042285,0.0,0.0
tt0042286,0.0,3600000.0
tt0042287,0.0,0.0
tt0042288,0.0,0.0
tt0042289,0.0,0.0
tt0042292,0.0,0.0
tt0042293,0.0,0.0
tt0042294,0.0,0.0
tt0042295,0.0,0.0
tt0042296,0.0,0.0
tt0042297,0.0,0.0
tt0042298,0.0,0.0
tt0042299,0.0,0.0
tt0042300,0.0,0.0
tt0042301,0.0,0.0
tt0042303,0.0,0.0
tt0042307,0.0,0.0
tt0042308,0.0,0.0
tt0042310,0.0,0.0
tt0042311,0.0,0.0
tt0042312,0.0,0.0
tt0042313,0.0,0.0
tt0042314,0.0,0.0
tt0042315,0.0,0.0
tt0042316,0.0,0.0
tt0042317,0.0,0.0
tt0042318,0.0,0.0
,,
tt0042320,0.0,0.0
tt0042323,0.0,0.0
tt0042324,0.0,0.0
tt0042325,0.0,0.0
tt0042326,0.0,0.0
tt0042327,0.0,0.0
tt0042328,0.0,0.0
tt0042329,0.0,0.0
tt0042332,2900000.0,263600000.0
tt0042333,0.0,0.0
tt0042334,0.0,0.0
tt0042335,0.0,0.0
tt0042337,0.0,0.0
tt0042338,0.0,0.0
tt0042339,0.0,0.0
tt0042340,0.0,0.0
tt0042341,0.0,0.0
tt0042342,0.0,0.0
tt0042343,0.0,0.0
tt0042344,0.0,0.0
tt0042345,0.0,0.0
tt0042346,0.0,0.0
tt0042347,0.0,0.0
tt0042348,0.0,0.0
tt0042349,0.0,0.0
tt0042351,0.0,0.0
tt0042352,0.0,0.0
tt0042354,0.0,0.0
tt0042355,0.0,0.0
tt0042356,0.0,0.0
tt0042357,0.0,0.0
tt0042359,0.0,0.0
tt0042361,0.0,0.0
tt0042362,0.0,0.0
tt0042363,0.0,0.0
tt0042366,0.0,0.0
tt0042367,0.0,0.0
tt0042368,0.0,0.0
tt0042369,0.0,0.0
tt0042370,0.0,0.0
tt0042371,0.0,0.0
tt0042372,0.0,0.0
tt0042373,0.0,0.0
tt0042374,0.0,0.0
tt0042376,0.0,0.0
tt0042377,0.0,0.0
tt0042378,0.0,0.0
tt0042379,0.0,0.0
tt0042380,0.0,0.0
tt0042382,0.0,0.0
tt0042383,400000.0,0.0
tt0042385,0.0,0.0
tt0042386,0.0,0.0
tt0042387,0.0,0.0
tt0042388,0.0,0.0
tt0042389,0.0,0.0
tt0042390,0.0,0.0
tt0042392,0.0,0.0
tt0042393,592000.0,5000000.0
tt0042394,0.0,0.0
tt0042395,0.0,0.0
tt0042396,0.0,0.0
tt0042397,0.0,0.0
tt0042398,0.0,0.0
tt0042399,0.0,0.0
tt0042401,0.0,0.0
tt0042402,0.0,0.0
tt0042405,0.0,0.0
tt0042406,0.0,0.0
tt0042407,0.0,0.0
tt0042409,0.0,0.0
tt0042410,0.0,0.0
tt0042411,0.0,0.0
tt0042412,0.0,0.0
tt0042413,0.0,0.0
tt0042415,0.0,0.0
tt0042416,0.0,0.0
tt0042417,0.0,0.0
tt0042419,0.0,0.0
tt0042423,0.0,0.0
tt0042424,0.0,0.0
tt0042425,0.0,0.0
tt0042426,0.0,0.0
tt0042427,0.0,0.0
tt0042428,0.0,0.0
tt0042429,0.0,0.0
tt0042432,0.0,0.0
tt0042433,0.0,0.0
tt0042434,0.0,0.0
tt0042436,0.0,0.0
tt0042437,0.0,0.0
tt0042438,0.0,0.0
tt0042439,0.0,0.0
tt0042440,0.0,0.0
tt0042441,0.0,0.0
tt0042442,0.0,0.0
tt0042444,0.0,0.0
tt0042445,0.0,0.0
tt0042447,0.0,0.0
tt0042448,0.0,0.0
tt0042449,0.0,0.0
tt0042450,0.0,0.0
tt0042451,0.0,0.0
tt0042452,0.0,0.0
tt0042453,0.0,0.0
tt0042454,0.0,0.0
tt0042455,0.0,0.0
tt0042456,0.0,0.0
tt0042459,0.0,0.0
tt0042461,0.0,0.0
tt0042462,0.0,0.0
tt0042463,0.0,0.0
tt0042464,0.0,0.0
tt0042465,0.0,0.0
tt0042466,0.0,0.0
tt0042468,0.0,0.0
tt0042469,0.0,0.0
tt0042470,0.0,0.0
tt0042472,0.0,0.0
tt0042473,0.0,0.0
tt0042474,0.0,0.0
tt0042477,0.0,0.0
tt0042478,0.0,0.0
tt0042479,0.0,0.0
tt0042480,0.0,0.0
tt0042481,0.0,0.0
tt0042482,0.0,0.0
tt0042483,0.0,0.0
tt0042484,0.0,0.0
tt0042485,0.0,0.0
tt0042486,0.0,0.0
tt0042488,0.0,0.0
tt0042490,0.0,0.0
tt0042493,0.0,0.0
tt0042494,0.0,0.0
tt0042495,0.0,0.0
tt0042496,0.0,0.0
tt0042499,0.0,0.0
tt0042500,0.0,0.0
tt0042504,0.0,0.0
tt0042505,0.0,0.0
tt0042506,0.0,0.0
tt0042507,0.0,0.0
tt0042509,0.0,0.0
tt0042510,0.0,0.0
tt0042511,0.0,0.0
tt0042513,0.0,0.0
tt0042514,0.0,0.0
tt0042515,0.0,0.0
tt0042516,0.0,0.0
tt0042519,0.0,0.0
tt0042521,0.0,0.0
tt0042522,0.0,0.0
tt0042524,0.0,0.0
tt0042525,0.0,0.0
tt0042526,0.0,0.0
tt0042527,0.0,0.0
tt0042529,0.0,0.0
tt0042530,0.0,0.0
tt0042531,0.0,0.0
tt0042532,0.0,0.0
tt0042534,0.0,0.0
tt0042535,0.0,0.0
tt0042539,0.0,0.0
tt0042540,0.0,0.0
tt0042541,0.0,0.0
tt0042542,0.0,0.0
tt0042543,0.0,0.0
tt0042544,0.0,0.0
tt0042546,0.0,0.0
tt0042548,0.0,0.0
tt0042550,0.0,0.0
tt0042551,0.0,0.0
tt0042552,0.0,0.0
tt0042553,0.0,0.0
tt0042556,0.0,0.0
tt0042560,0.0,0.0
tt0042561,0.0,0.0
tt0042562,0.0,0.0
tt0042564,0.0,0.0
tt0042565,0.0,0.0
,,
tt0042568,0.0,0.0
tt0042571,0.0,0.0
tt0042574,0.0,0.0
tt0042576,0.0,0.0
tt0042577,0.0,0.0
tt0042578,0.0,0.0
tt0042579,0.0,0.0
tt0042581,0.0,0.0
tt0042582,0.0,0.0
tt0042585,0.0,0.0
tt0042586,0.0,0.0
tt0042587,0.0,0.0
tt0042588,0.0,0.0
tt0042589,0.0,0.0
tt0042590,0.0,0.0
tt0042591,0.0,0.0
tt0042593,0.0,0.0
tt0042594,0.0,0.0
tt0042595,0.0,0.0
tt0042597,0.0,0.0
tt0042599,0.0,0.0
tt0042600,152000.0,0.0
tt0042601,0.0,0.0
tt0042602,0.0,0.0
tt0042604,0.0,0.0
tt0042605,0.0,0.0
tt0042606,0.0,0.0
tt0042608,0.0,0.0
tt0042609,0.0,0.0
tt0042610,0.0,0.0
tt0042611,0.0,0.0
tt0042614,0.0,0.0
tt0042615,0.0,0.0
tt0042616,0.0,0.0
tt0042617,0.0,0.0
tt0042618,0.0,0.0
tt0042619,0.0,0.0
tt0042621,0.0,0.0
tt0042622,0.0,0.0
tt0042624,0.0,0.0
