Movie_id,Budget,Revenue
tt3342928,0.0,0.0
tt3342954,0.0,0.0
tt3342982,,
tt3342988,0.0,0.0
tt3342992,0.0,0.0
tt3342996,0.0,0.0
tt3342998,0.0,0.0
tt3343000,0.0,0.0
tt3343016,0.0,0.0
tt3343136,0.0,0.0
tt3343338,0.0,0.0
tt3343346,0.0,0.0
tt3343350,0.0,0.0
tt3343750,0.0,0.0
tt3343784,0.0,0.0
tt3343868,0.0,0.0
tt3344050,0.0,0.0
tt3344394,0.0,0.0
tt3344492,0.0,0.0
tt3344542,0.0,0.0
tt3344652,0.0,0.0
tt3344658,0.0,0.0
tt3344686,0.0,0.0
tt3344694,0.0,152761.0
tt3344712,0.0,0.0
tt3344922,0.0,534549.0
tt3344928,0.0,0.0
tt3344998,0.0,0.0
tt3345120,0.0,0.0
tt3345206,0.0,0.0
tt3345450,0.0,0.0
tt3345466,0.0,0.0
tt3345472,0.0,0.0
tt3345474,0.0,0.0
tt3345528,0.0,0.0
tt3345670,0.0,0.0
tt3345788,0.0,0.0
tt3345830,0.0,0.0
tt3345868,0.0,0.0
tt3345952,500000.0,446619.0
tt3346224,0.0,0.0
tt3346462,0.0,0.0
tt3346766,0.0,0.0
tt3346824,0.0,0.0
tt3346976,,
tt3347180,,
tt3347184,0.0,0.0
tt3347254,0.0,0.0
tt3347374,5000.0,0.0
tt3347444,0.0,0.0
tt3347666,0.0,0.0
tt3347696,7000.0,0.0
tt3347782,0.0,0.0
tt3347812,0.0,0.0
tt3347912,0.0,0.0
tt3347944,0.0,0.0
tt3347976,0.0,0.0
tt3347994,0.0,0.0
tt3348102,0.0,0.0
tt3348372,,
tt3348396,0.0,0.0
tt3348504,1000000.0,0.0
tt3348716,,
tt3348730,10000000.0,102952888.0
tt3349380,0.0,0.0
tt3349414,0.0,0.0
tt3349550,0.0,0.0
tt3349578,5000000.0,0.0
tt3349644,0.0,0.0
tt3349728,0.0,0.0
tt3349772,0.0,0.0
tt3350042,0.0,0.0
tt3350050,,
tt3350058,0.0,0.0
tt3350098,70000.0,0.0
tt3350376,0.0,0.0
tt3350432,0.0,0.0
tt3350436,0.0,0.0
tt3350452,0.0,0.0
tt3350528,0.0,0.0
tt3350890,0.0,0.0
tt3350988,0.0,0.0
tt3350994,0.0,0.0
tt3350996,0.0,0.0
tt3351004,0.0,0.0
tt3351038,0.0,0.0
tt3351238,,
tt3351348,0.0,0.0
tt3351380,0.0,0.0
tt3351428,0.0,0.0
tt3351498,0.0,0.0
tt3351718,0.0,0.0
tt3352034,0.0,0.0
tt3352168,0.0,0.0
tt3352390,9900000.0,10975390.0
tt3352552,0.0,0.0
tt3352744,0.0,0.0
tt3352748,0.0,0.0
tt3352984,0.0,0.0
tt3353010,0.0,0.0
tt3353060,1000000.0,0.0
tt3353132,0.0,0.0
tt3353138,10.0,0.0
tt3353196,0.0,0.0
tt3353358,0.0,0.0
tt3353822,,
tt3353842,,
tt3353850,0.0,0.0
tt3354096,0.0,0.0
tt3354222,0.0,0.0
tt3354302,0.0,0.0
tt3354306,0.0,0.0
tt3354486,0.0,0.0
tt3354488,0.0,0.0
tt3354720,0.0,0.0
tt3354920,,
tt3354976,,
tt3355014,0.0,0.0
tt3355094,,
tt3355128,95000.0,0.0
tt3355138,0.0,0.0
tt3355152,0.0,0.0
tt3355274,0.0,0.0
tt3355434,0.0,0.0
tt3355510,5000000.0,0.0
tt3355532,0.0,0.0
tt3355612,0.0,0.0
tt3355854,0.0,0.0
tt3355882,,
tt3355944,0.0,0.0
tt3356174,5000.0,0.0
tt3356176,0.0,0.0
tt3356272,,
tt3356434,0.0,0.0
tt3356470,0.0,0.0
tt3356682,764700.0,0.0
tt3356970,,
tt3357178,0.0,0.0
tt3357388,0.0,0.0
tt3357416,0.0,0.0
tt3357918,0.0,0.0
tt3358012,0.0,0.0
tt3358034,,
tt3358072,,
tt3358086,0.0,0.0
tt3358296,0.0,0.0
tt3358304,0.0,0.0
tt3358328,0.0,0.0
tt3358470,0.0,0.0
tt3358508,0.0,0.0
tt3358534,0.0,0.0
tt3358654,0.0,0.0
tt3358832,0.0,0.0
tt3359078,,
tt3359290,0.0,0.0
tt3359476,5000.0,0.0
tt3359518,500000.0,0.0
tt3359642,0.0,0.0
tt3359650,0.0,0.0
tt3359730,0.0,0.0
tt3359754,0.0,0.0
tt3359766,,
tt3359808,0.0,0.0
tt3359868,0.0,0.0
tt3359872,1000000.0,0.0
tt3359958,,
tt3360038,0.0,0.0
tt3360110,0.0,0.0
tt3360128,0.0,0.0
tt3360148,0.0,0.0
tt3360280,0.0,0.0
tt3360350,0.0,0.0
tt3360806,0.0,0.0
tt3360824,0.0,0.0
tt3360828,0.0,0.0
tt3361068,1500000.0,0.0
tt3361074,0.0,0.0
tt3361152,0.0,0.0
tt3361186,0.0,0.0
tt3361192,0.0,0.0
tt3361644,0.0,0.0
tt3361792,20000000.0,8654322.0
tt3361856,13000.0,0.0
tt3361874,0.0,0.0
tt3362064,0.0,0.0
tt3362124,75000.0,0.0
tt3362238,0.0,0.0
tt3362590,6614874.0,0.0
tt3362670,0.0,0.0
tt3362768,0.0,0.0
tt3362830,0.0,0.0
tt3362908,2000000.0,0.0
tt3362914,0.0,0.0
tt3363202,0.0,0.0
tt3363206,,
tt3363402,,
tt3363440,,
tt3363888,0.0,0.0
tt3363912,0.0,0.0
tt3364042,,
tt3364066,0.0,0.0
tt3364242,0.0,0.0
tt3364264,0.0,0.0
tt3364298,0.0,0.0
tt3364722,0.0,0.0
tt3364788,0.0,0.0
tt3364946,0.0,0.0
tt3365084,0.0,0.0
tt3365280,0.0,0.0
tt3365338,0.0,0.0
tt3365348,,
tt3365430,,
tt3365690,0.0,0.0
tt3365734,500000.0,0.0
tt3365778,0.0,0.0
tt3365874,0.0,0.0
tt3365886,0.0,0.0
tt3365888,0.0,0.0
tt3365980,0.0,0.0
tt3366430,0.0,0.0
tt3366710,0.0,0.0
tt3367114,0.0,0.0
tt3367250,0.0,0.0
tt3367282,0.0,0.0
tt3367294,3000000.0,0.0
tt3367296,,
tt3367686,0.0,0.0
tt3367736,10000.0,0.0
tt3368222,0.0,0.0
tt3368378,0.0,0.0
tt3368384,0.0,0.0
tt3368510,,
tt3368516,0.0,0.0
tt3368762,,
tt3368858,,
tt3369096,1.0,2.0
tt3369134,0.0,0.0
tt3369248,0.0,0.0
tt3369286,0.0,0.0
tt3369350,0.0,0.0
tt3369624,0.0,0.0
tt3369670,0.0,0.0
tt3369676,0.0,0.0
tt3369738,0.0,0.0
tt3369750,0.0,0.0
tt3369806,20000000.0,44000000.0
tt3370066,0.0,0.0
tt3370702,30000.0,0.0
tt3370900,0.0,0.0
tt3371366,217000000.0,605400000.0
tt3371582,0.0,0.0
tt3371698,0.0,0.0
tt3371884,0.0,0.0
tt3372090,,
tt3372930,,
tt3373262,0.0,0.0
tt3373410,0.0,0.0
tt3373496,,
tt3373884,,
tt3374760,,
tt3374816,0.0,0.0
tt3374864,0.0,0.0
tt3374866,0.0,0.0
tt3374966,0.0,0.0
tt3375108,0.0,0.0
tt3375154,0.0,0.0
tt3375180,0.0,0.0
tt3375286,0.0,0.0
tt3375524,0.0,0.0
tt3375544,0.0,0.0
tt3375556,,
tt3376404,0.0,0.0
tt3376504,,
tt3376560,0.0,0.0
tt3376570,,
tt3376596,0.0,0.0
tt3376620,,
tt3376810,0.0,0.0
tt3376820,0.0,0.0
tt3376876,,
tt3377092,0.0,0.0
tt3377094,0.0,0.0
tt3377240,0.0,0.0
tt3377262,,
tt3377374,0.0,0.0
tt3377456,0.0,0.0
tt3377548,0.0,0.0
tt3377670,0.0,0.0
tt3377798,5000.0,0.0
tt3377886,0.0,0.0
tt3377890,,
tt3377988,0.0,0.0
tt3377996,0.0,0.0
tt3378000,1000000.0,0.0
tt3378038,0.0,0.0
tt3378222,,
tt3378266,0.0,0.0
tt3378384,200000.0,0.0
tt3379352,0.0,0.0
tt3379358,170000.0,0.0
tt3379372,0.0,0.0
tt3379440,0.0,0.0
tt3379456,0.0,0.0
tt3379470,0.0,0.0
tt3379524,0.0,0.0
tt3379544,0.0,0.0
tt3379694,0.0,0.0
tt3379720,0.0,0.0
tt3379746,0.0,0.0
tt3379814,0.0,0.0
tt3380016,0.0,0.0
tt3380060,905200.0,0.0
tt3380090,0.0,0.0
tt3380104,1200000.0,0.0
tt3380190,0.0,0.0
tt3380264,0.0,0.0
tt3380368,0.0,0.0
tt3380392,0.0,0.0
tt3380766,0.0,3.0
tt3380800,0.0,0.0
tt3381008,35000000.0,28000000.0
tt3381068,0.0,0.0
tt3381426,0.0,0.0
tt3381438,,
tt3381498,0.0,0.0
tt3381526,0.0,0.0
tt3381600,0.0,0.0
tt3381610,0.0,0.0
tt3381754,0.0,0.0
tt3381790,,
tt3381804,0.0,0.0
tt3381844,0.0,0.0
tt3381858,0.0,0.0
tt3382148,10.0,100.0
tt3382346,0.0,0.0
tt3382388,,
tt3382428,0.0,0.0
tt3382770,,
tt3382842,0.0,0.0
tt3382888,0.0,0.0
tt3383164,0.0,0.0
tt3383214,0.0,0.0
tt3383262,0.0,0.0
tt3383420,0.0,0.0
tt3383750,0.0,0.0
tt3383784,,
tt3384118,0.0,0.0
tt3384138,0.0,0.0
tt3384176,0.0,0.0
tt3384180,0.0,0.0
tt3384218,0.0,0.0
tt3384350,0.0,0.0
tt3384354,0.0,0.0
tt3384746,0.0,0.0
tt3384800,0.0,0.0
tt3384806,,
tt3384854,700000.0,0.0
tt3384870,0.0,0.0
tt3384876,0.0,0.0
tt3384890,0.0,0.0
tt3384904,0.0,0.0
tt3384976,0.0,0.0
tt3385270,0.0,0.0
tt3385334,0.0,0.0
tt3385354,0.0,0.0
tt3385408,,
tt3385490,0.0,0.0
tt3385516,178000000.0,543934787.0
tt3385524,10000000.0,24400000.0
tt3385704,0.0,0.0
tt3385796,0.0,0.0
tt3385846,0.0,0.0
tt3385854,0.0,0.0
tt3385860,,
tt3385874,,
tt3386042,0.0,0.0
tt3386052,0.0,0.0
tt3386144,0.0,0.0
tt3386210,0.0,0.0
tt3386254,0.0,0.0
tt3386440,0.0,0.0
tt3386448,,
tt3386560,2500000.0,0.0
tt3386890,0.0,0.0
tt3386928,0.0,0.0
tt3387094,0.0,0.0
tt3387138,0.0,0.0
tt3387140,0.0,0.0
tt3387244,0.0,0.0
tt3387266,14000000.0,13819139.0
tt3387276,0.0,0.0
tt3387282,0.0,0.0
tt3387334,,
tt3387432,0.0,0.0
tt3387520,25000000.0,104500000.0
tt3387542,10000000.0,37608299.0
tt3387582,0.0,0.0
tt3387648,0.0,0.0
tt3388008,5000.0,0.0
tt3388088,,
tt3389236,0.0,0.0
tt3389296,0.0,0.0
tt3389436,,
tt3389674,0.0,0.0
tt3389736,,
tt3390012,0.0,0.0
tt3390168,0.0,0.0
tt3390170,3.0,0.0
tt3390376,0.0,0.0
tt3390550,0.0,0.0
tt3390572,7000000.0,11500000.0
tt3390582,0.0,0.0
tt3390728,0.0,0.0
tt3390762,0.0,0.0
tt3391348,200.0,0.0
tt3391692,,
tt3391710,0.0,0.0
tt3391782,0.0,0.0
tt3391866,0.0,0.0
tt3391882,,
tt3391908,0.0,0.0
tt3392136,0.0,0.0
tt3392138,,
tt3392324,0.0,0.0
tt3392330,0.0,22862.0
tt3392348,0.0,0.0
tt3392390,0.0,0.0
tt3392412,0.0,0.0
tt3392732,,
tt3392740,0.0,0.0
tt3392768,0.0,0.0
tt3392998,0.0,0.0
tt3393060,0.0,0.0
tt3393070,0.0,0.0
tt3393164,0.0,0.0
tt3393198,0.0,0.0
tt3393314,0.0,0.0
tt3393362,0.0,0.0
tt3393372,0.0,0.0
tt3393414,0.0,0.0
tt3393422,,
tt3393510,0.0,0.0
tt3393702,0.0,0.0
tt3393762,1500000.0,0.0
tt3393782,0.0,0.0
tt3393786,60000000.0,162100000.0
tt3394420,0.0,0.0
tt3394564,0.0,0.0
tt3394674,0.0,0.0
tt3394758,0.0,0.0
tt3394878,0.0,0.0
tt3394972,0.0,0.0
tt3394984,,
tt3395024,0.0,0.0
tt3395184,0.0,49970.0
tt3395272,0.0,0.0
tt3395286,0.0,0.0
tt3395294,0.0,0.0
tt3395316,0.0,0.0
tt3395382,0.0,0.0
tt3395494,0.0,0.0
tt3395532,0.0,0.0
tt3395582,0.0,0.0
tt3395594,0.0,0.0
tt3395600,0.0,0.0
tt3395608,0.0,590000.0
tt3395648,0.0,0.0
tt3395746,,
tt3395792,0.0,0.0
tt3395908,0.0,8899700.0
tt3396014,0.0,0.0
tt3396114,0.0,0.0
tt3396166,0.0,0.0
tt3396208,0.0,0.0
tt3396628,,
tt3396636,,
tt3396654,0.0,0.0
tt3396666,0.0,0.0
tt3396820,0.0,0.0
tt3396842,0.0,0.0
tt3397026,0.0,0.0
tt3397082,3500000.0,0.0
tt3397096,0.0,0.0
tt3397146,0.0,0.0
tt3397160,0.0,0.0
tt3397266,30000.0,0.0
tt3397418,0.0,0.0
tt3397556,0.0,0.0
tt3397754,0.0,0.0
tt3397838,50000.0,0.0
tt3397884,30000000.0,84872444.0
tt3397918,0.0,0.0
tt3397948,0.0,0.0
tt3397992,0.0,0.0
tt3398048,5600000.0,7800000.0
tt3398052,0.0,0.0
tt3398066,650000.0,25480.0
tt3398178,0.0,0.0
tt3398252,1500000.0,0.0
tt3398268,0.0,34949567.0
tt3398322,0.0,0.0
tt3398436,0.0,0.0
tt3398628,0.0,0.0
tt3398738,0.0,0.0
tt3398788,0.0,0.0
tt3398808,0.0,0.0
tt3398868,0.0,0.0
tt3398978,0.0,0.0
tt3399024,20000000.0,151530.0
tt3399032,0.0,0.0
tt3399042,0.0,0.0
tt3399052,0.0,0.0
tt3399054,0.0,0.0
tt3399074,0.0,0.0
tt3399078,0.0,0.0
tt3399118,0.0,0.0
tt3399154,0.0,0.0
tt3399462,200.0,100.0
tt3399484,0.0,0.0
tt3399862,0.0,0.0
tt3399888,,
tt3399896,0.0,0.0
tt3399916,0.0,5240.0
tt3400058,0.0,0.0
tt3400060,0.0,0.0
tt3400150,0.0,0.0
tt3400214,0.0,0.0
tt3400286,0.0,0.0
tt3400442,,
tt3400522,0.0,0.0
tt3400616,0.0,0.0
tt3400626,2000000.0,0.0
tt3400630,0.0,0.0
tt3400688,0.0,0.0
tt3400872,0.0,0.0
tt3400912,0.0,0.0
tt3400932,25433.0,0.0
tt3400960,0.0,0.0
tt3400980,0.0,0.0
tt3401026,0.0,0.0
tt3401174,0.0,0.0
tt3401338,0.0,0.0
tt3401392,0.0,0.0
tt3401438,0.0,0.0
tt3401658,0.0,0.0
tt3401718,0.0,0.0
tt3401748,0.0,0.0
tt3401882,22000000.0,41087017.0
tt3401910,0.0,0.0
tt3401962,0.0,0.0
tt3402110,0.0,31278476.0
tt3402174,0.0,0.0
tt3402232,0.0,0.0
tt3402236,55000000.0,352800000.0
tt3402274,0.0,0.0
tt3402542,82800.0,0.0
tt3402594,0.0,0.0
tt3402640,0.0,0.0
tt3402708,,
tt3402834,0.0,0.0
tt3402880,0.0,0.0
tt3403120,0.0,0.0
tt3403134,,
tt3403310,0.0,0.0
tt3403352,0.0,0.0
tt3403628,,
tt3403674,0.0,0.0
tt3403700,468000.0,0.0
tt3403776,0.0,0.0
tt3403930,0.0,0.0
tt3403932,0.0,0.0
tt3403944,0.0,0.0
tt3404092,0.0,0.0
tt3404140,0.0,0.0
tt3404158,0.0,0.0
tt3404234,0.0,0.0
tt3404246,0.0,0.0
tt3405166,0.0,0.0
tt3405172,0.0,0.0
tt3405186,0.0,0.0
tt3405236,46000000.0,0.0
tt3405392,,
tt3405422,0.0,0.0
tt3405714,0.0,0.0
tt3405778,0.0,0.0
tt3405932,0.0,0.0
tt3406172,0.0,0.0
tt3406296,0.0,0.0
tt3406442,,
tt3406608,0.0,0.0
tt3406660,,
tt3406690,0.0,0.0
tt3406888,0.0,0.0
tt3407024,0.0,0.0
tt3407064,0.0,0.0
tt3407208,0.0,0.0
tt3407236,0.0,0.0
tt3407278,,
tt3407316,0.0,0.0
tt3407422,0.0,0.0
tt3407428,0.0,0.0
tt3407486,0.0,0.0
tt3407562,0.0,0.0
tt3407582,0.0,0.0
tt3407604,0.0,0.0
tt3407614,0.0,0.0
tt3407630,25000.0,0.0
tt3407878,,
tt3407894,0.0,0.0
tt3408038,0.0,0.0
tt3408058,,
tt3408060,0.0,0.0
tt3408558,0.0,0.0
tt3408656,0.0,0.0
tt3408668,,
tt3408708,,
tt3408768,0.0,0.0
tt3408808,,
tt3408826,,
tt3408866,0.0,0.0
tt3408878,0.0,0.0
tt3408894,0.0,0.0
tt3409208,25000.0,0.0
tt3409270,0.0,0.0
tt3409362,0.0,0.0
tt3409392,0.0,1076075.0
tt3409432,0.0,0.0
tt3409440,0.0,0.0
tt3409442,0.0,0.0
tt3409640,190000.0,0.0
tt3409848,0.0,0.0
tt3410054,500.0,0.0
tt3410282,0.0,0.0
tt3410342,0.0,0.0
tt3410408,0.0,0.0
tt3410654,272000.0,0.0
tt3410666,0.0,0.0
tt3410834,110000000.0,179246868.0
tt3410954,0.0,0.0
tt3410974,0.0,0.0
tt3411028,0.0,0.0
tt3411076,0.0,0.0
tt3411398,0.0,0.0
tt3411414,0.0,0.0
tt3411420,4000000.0,0.0
tt3411432,6000000.0,769028.0
tt3411444,111000000.0,295038508.0
tt3411556,0.0,0.0
tt3411572,0.0,0.0
tt3411580,0.0,0.0
tt3411684,,
tt3411756,0.0,0.0
tt3411772,0.0,0.0
tt3411808,0.0,0.0
tt3411940,,
tt3411962,0.0,0.0
tt3412034,0.0,0.0
tt3412662,0.0,0.0
tt3412684,0.0,0.0
tt3412738,0.0,0.0
tt3412778,0.0,0.0
tt3412784,0.0,0.0
tt3412870,0.0,0.0
tt3412884,0.0,0.0
tt3412964,0.0,0.0
tt3412968,0.0,0.0
tt3412994,0.0,0.0
tt3413018,0.0,0.0
tt3413242,0.0,0.0
tt3413432,0.0,0.0
tt3413534,0.0,0.0
tt3413688,0.0,0.0
tt3413690,0.0,0.0
tt3413692,0.0,0.0
tt3413772,0.0,0.0
tt3413916,0.0,0.0
tt3413926,,
tt3414052,0.0,0.0
tt3414056,0.0,0.0
tt3414164,0.0,0.0
tt3414274,0.0,0.0
tt3414374,100000.0,0.0
tt3414424,0.0,0.0
tt3414950,0.0,0.0
tt3414954,0.0,0.0
tt3414960,0.0,0.0
tt3415150,0.0,0.0
tt3415214,0.0,0.0
tt3415324,,
tt3415354,0.0,10000.0
tt3415358,0.0,0.0
tt3415374,0.0,0.0
tt3415398,0.0,0.0
tt3415554,0.0,0.0
tt3415656,0.0,0.0
tt3415660,0.0,0.0
tt3415686,700.0,0.0
tt3415692,7000000.0,210000.0
tt3415724,1000000.0,0.0
tt3415734,0.0,0.0
tt3415846,0.0,0.0
tt3415872,0.0,0.0
tt3415992,0.0,0.0
tt3416090,,
tt3416200,0.0,0.0
tt3416386,700000.0,0.0
tt3416492,,
tt3416532,43000000.0,47300000.0
tt3416536,0.0,0.0
tt3416670,0.0,0.0
tt3416674,0.0,0.0
tt3416742,1600000.0,6300000.0
tt3416744,0.0,3002884.0
tt3416828,105000000.0,408579038.0
tt3417110,0.0,0.0
tt3417172,0.0,0.0
tt3417314,20000.0,0.0
tt3417316,0.0,0.0
tt3417422,750000.0,12000000.0
tt3417444,0.0,0.0
tt3417470,0.0,0.0
tt3417512,0.0,0.0
tt3417608,,
tt3417756,0.0,0.0
tt3417764,0.0,0.0
tt3417854,0.0,0.0
tt3417906,,
tt3417920,0.0,0.0
tt3417942,,
tt3418064,0.0,0.0
tt3418092,,
tt3418214,,
tt3418424,0.0,0.0
tt3418604,0.0,0.0
tt3418844,0.0,0.0
tt3418854,0.0,0.0
tt3418898,0.0,0.0
tt3418914,0.0,0.0
tt3418972,200.0,0.0
tt3419036,0.0,0.0
tt3419126,0.0,0.0
tt3419324,0.0,0.0
tt3419620,,
tt3419662,0.0,0.0
tt3419864,300000.0,0.0
tt3419880,0.0,0.0
tt3419894,0.0,27926871.0
tt3419906,0.0,0.0
tt3419966,0.0,0.0
tt3420028,0.0,0.0
tt3420060,0.0,0.0
tt3420064,0.0,0.0
tt3420108,0.0,0.0
tt3420230,0.0,0.0
tt3420392,0.0,0.0
tt3420504,2500000.0,0.0
tt3420534,0.0,0.0
tt3420538,0.0,0.0
tt3420684,0.0,0.0
tt3420718,0.0,0.0
tt3420726,0.0,0.0
tt3420734,0.0,0.0
tt3420762,,
tt3420848,0.0,0.0
tt3420850,0.0,0.0
tt3421116,0.0,0.0
tt3421124,0.0,0.0
tt3421186,0.0,0.0
tt3421192,0.0,0.0
tt3421204,0.0,0.0
tt3421296,0.0,0.0
tt3421318,0.0,0.0
tt3421354,10000.0,100000.0
tt3421362,3000.0,0.0
tt3421398,0.0,0.0
tt3421454,0.0,2346000.0
tt3421514,0.0,0.0
tt3421614,0.0,0.0
tt3421616,0.0,0.0
tt3421636,,
tt3421738,0.0,0.0
tt3421780,0.0,0.0
tt3421786,0.0,0.0
tt3421854,0.0,0.0
tt3422050,0.0,0.0
tt3422078,10000000.0,0.0
tt3422094,0.0,0.0
tt3422124,0.0,0.0
tt3422128,0.0,0.0
tt3422240,0.0,0.0
tt3422272,,
tt3422314,0.0,0.0
tt3422390,0.0,0.0
tt3422416,0.0,0.0
tt3422428,0.0,0.0
tt3422462,3600000.0,830000.0
tt3422490,1013080.0,0.0
tt3422606,0.0,0.0
tt3422622,0.0,0.0
tt3422716,0.0,0.0
tt3423532,,
tt3424652,0.0,0.0
tt3424668,0.0,0.0
tt3424690,0.0,0.0
tt3424758,0.0,0.0
tt3424792,0.0,0.0
tt3424812,,
tt3424914,0.0,0.0
tt3425034,0.0,5260000.0
tt3425064,,
tt3425108,0.0,0.0
tt3425150,0.0,0.0
tt3425178,,
tt3425182,,
tt3425220,0.0,0.0
tt3425300,0.0,0.0
tt3425336,30000.0,0.0
tt3425402,0.0,0.0
tt3425408,0.0,0.0
tt3425640,0.0,0.0
tt3425772,0.0,0.0
tt3425898,0.0,0.0
tt3426030,0.0,0.0
tt3426144,0.0,0.0
tt3426262,0.0,0.0
tt3426268,0.0,0.0
tt3426282,0.0,0.0
tt3426294,,
tt3426416,0.0,0.0
tt3426810,0.0,1012821.0
tt3426858,0.0,0.0
tt3427008,0.0,0.0
tt3427034,0.0,0.0
tt3427084,0.0,0.0
tt3427142,,
tt3427172,0.0,0.0
tt3427252,41900000.0,66978229.0
tt3427314,,
tt3427324,0.0,0.0
tt3427556,0.0,0.0
tt3427772,0.0,0.0
tt3428188,0.0,0.0
tt3428308,0.0,0.0
tt3428458,0.0,0.0
tt3428882,0.0,0.0
tt3428892,,
tt3428990,50000.0,0.0
tt3429014,0.0,0.0
tt3429298,0.0,0.0
tt3429322,0.0,0.0
tt3429340,0.0,0.0
tt3429498,5000.0,0.0
tt3429514,,
tt3429540,0.0,0.0
tt3429692,5000000.0,0.0
tt3429758,0.0,0.0
tt3429774,0.0,0.0
tt3429784,1500.0,0.0
tt3429812,0.0,0.0
tt3429896,0.0,0.0
tt3429952,0.0,0.0
tt3430022,,
tt3430042,0.0,0.0
tt3430416,3000000.0,0.0
tt3430482,39000.0,0.0
tt3430548,0.0,0.0
tt3430612,,
tt3430692,,
tt3430694,0.0,0.0
tt3430702,15000.0,0.0
tt3431016,0.0,0.0
tt3431188,0.0,0.0
tt3431296,0.0,0.0
tt3431342,0.0,0.0
tt3431598,0.0,2074000.0
tt3431670,0.0,0.0
tt3431694,0.0,0.0
tt3431714,300000.0,0.0
tt3431756,0.0,0.0
tt3431782,0.0,0.0
tt3431786,0.0,0.0
tt3431798,0.0,0.0
tt3431806,0.0,0.0
tt3431812,0.0,0.0
tt3431998,0.0,0.0
tt3432010,0.0,0.0
tt3432024,0.0,0.0
tt3432286,11500.0,0.0
tt3432304,,
tt3432330,0.0,0.0
tt3432420,,
tt3432434,0.0,0.0
tt3432552,0.0,0.0
tt3432586,0.0,0.0
tt3432886,0.0,0.0
tt3432888,,
tt3433028,,
tt3433074,5900000.0,23000000.0
tt3433082,0.0,0.0
tt3433144,0.0,0.0
tt3433158,0.0,0.0
tt3433170,0.0,0.0
tt3433276,0.0,0.0
tt3433358,0.0,0.0
tt3433570,0.0,0.0
tt3433586,,
tt3433622,0.0,0.0
tt3433632,5290000.0,0.0
tt3433668,0.0,0.0
tt3433716,0.0,0.0
tt3433996,0.0,0.0
tt3434122,0.0,0.0
tt3434326,,
tt3435334,0.0,0.0
tt3435570,495000.0,0.0
tt3435612,0.0,0.0
tt3435632,0.0,0.0
tt3436038,,
tt3436066,0.0,0.0
tt3436572,0.0,0.0
tt3437164,0.0,0.0
tt3437240,0.0,0.0
tt3437354,0.0,0.0
tt3437372,0.0,0.0
tt3437498,0.0,0.0
tt3437500,0.0,0.0
tt3437514,0.0,0.0
tt3437608,0.0,0.0
tt3437722,,
tt3437786,0.0,0.0
tt3437858,0.0,0.0
tt3437892,0.0,10.0
tt3438208,500000.0,0.0
tt3438252,0.0,0.0
tt3438354,2000000.0,54606.0
tt3438498,0.0,0.0
tt3438508,,
tt3438514,0.0,0.0
tt3438610,0.0,0.0
tt3438720,0.0,0.0
tt3438734,0.0,0.0
tt3438802,0.0,0.0
tt3439114,0.0,0.0
tt3439198,0.0,0.0
tt3439314,0.0,0.0
tt3439430,0.0,0.0
tt3439694,0.0,0.0
tt3439748,2000.0,0.0
tt3439758,,
tt3439802,,
tt3439890,0.0,0.0
tt3440132,0.0,0.0
tt3440154,0.0,0.0
tt3440246,0.0,0.0
tt3440670,0.0,0.0
tt3440708,,
tt3441002,,
tt3441176,0.0,0.0
tt3441228,0.0,0.0
tt3441238,0.0,0.0
tt3441274,100000.0,0.0
tt3441310,0.0,0.0
tt3441366,0.0,0.0
tt3441526,0.0,0.0
tt3441816,0.0,0.0
tt3441840,0.0,0.0
tt3442006,7000000.0,2360281.0
tt3442018,0.0,0.0
tt3442110,,
tt3442126,0.0,0.0
tt3442302,0.0,0.0
tt3442634,2000000.0,148205.0
tt3442726,0.0,0.0
tt3442788,0.0,0.0
tt3442990,0.0,0.0
tt3443150,,
tt3443208,0.0,0.0
tt3443288,,
tt3443312,,
tt3443484,0.0,0.0
tt3443496,650000.0,0.0
tt3443538,,
tt3443810,,
tt3443904,0.0,0.0
tt3444008,0.0,0.0
tt3444018,,
tt3444184,0.0,0.0
tt3444206,0.0,0.0
tt3444266,,
tt3444514,0.0,0.0
tt3444616,0.0,0.0
tt3444660,0.0,0.0
tt3445004,0.0,0.0
tt3445010,0.0,0.0
tt3445074,350000.0,0.0
tt3445280,0.0,0.0
tt3445292,0.0,0.0
tt3445306,0.0,0.0
tt3445390,,
tt3445408,0.0,0.0
tt3445438,0.0,0.0
tt3445484,0.0,0.0
tt3445580,0.0,0.0
tt3445702,0.0,0.0
tt3446062,0.0,0.0
tt3446098,0.0,0.0
tt3446326,,
tt3446330,0.0,0.0
tt3446426,200.0,0.0
tt3446626,0.0,0.0
tt3446852,0.0,0.0
tt3446862,0.0,0.0
tt3446876,0.0,0.0
tt3446906,0.0,0.0
tt3446908,0.0,0.0
tt3447056,,
tt3447228,0.0,0.0
tt3447294,399401.0,0.0
tt3447364,5100000.0,5200000.0
tt3447450,0.0,0.0
tt3447462,,
tt3447590,25000000.0,35600000.0
tt3447676,0.0,0.0
tt3447810,0.0,0.0
tt3447830,0.0,0.0
tt3447876,0.0,0.0
tt3447878,,
tt3447950,0.0,0.0
tt3447960,0.0,0.0
tt3448124,0.0,0.0
tt3448226,0.0,0.0
tt3448854,0.0,0.0
tt3449006,0.0,0.0
tt3449040,0.0,0.0
tt3449200,0.0,0.0
tt3449238,0.0,0.0
tt3449292,2500000.0,0.0
tt3449302,0.0,0.0
