Movie_id,Budget,Revenue
tt0231115,0.0,0.0
tt0231118,0.0,0.0
tt0231126,0.0,0.0
tt0231133,0.0,0.0
tt0231136,0.0,0.0
tt0231138,0.0,0.0
tt0231140,,
tt0231147,0.0,0.0
tt0231148,0.0,0.0
tt0231150,0.0,0.0
tt0231153,0.0,0.0
tt0231155,,
tt0231156,0.0,0.0
tt0231157,0.0,0.0
tt0231159,0.0,0.0
tt0231161,0.0,0.0
tt0231162,,
tt0231163,0.0,0.0
tt0231165,0.0,0.0
tt0231167,0.0,0.0
tt0231171,0.0,0.0
tt0231172,0.0,0.0
tt0231174,0.0,0.0
tt0231186,0.0,0.0
tt0231187,0.0,0.0
tt0231188,0.0,0.0
tt0231192,0.0,0.0
tt0231197,0.0,0.0
tt0231202,,
tt0231204,0.0,0.0
tt0231208,0.0,0.0
tt0231209,0.0,0.0
tt0231212,0.0,0.0
tt0231214,0.0,0.0
tt0231218,,
tt0231227,0.0,0.0
tt0231233,0.0,0.0
tt0231254,0.0,0.0
tt0231271,0.0,0.0
tt0231290,0.0,0.0
tt0231299,,
tt0231313,0.0,0.0
tt0231320,0.0,0.0
tt0231325,0.0,0.0
tt0231363,,
tt0231379,0.0,0.0
tt0231383,0.0,0.0
tt0231391,0.0,0.0
tt0231402,21150000.0,39438674.0
tt0231405,0.0,0.0
tt0231411,0.0,0.0
tt0231428,0.0,0.0
tt0231437,0.0,0.0
tt0231448,10000000.0,0.0
tt0231453,0.0,0.0
tt0231454,,
tt0231455,0.0,0.0
tt0231462,0.0,0.0
tt0231463,0.0,0.0
tt0231474,0.0,0.0
tt0231475,0.0,0.0
tt0231477,150000.0,200000.0
tt0231492,0.0,0.0
tt0231494,0.0,0.0
tt0231496,0.0,0.0
tt0231498,0.0,0.0
tt0231510,0.0,0.0
tt0231511,0.0,0.0
tt0231512,0.0,0.0
tt0231513,0.0,0.0
tt0231514,,
tt0231518,0.0,0.0
tt0231529,0.0,0.0
tt0231531,0.0,0.0
tt0231532,0.0,0.0
tt0231537,0.0,0.0
tt0231545,0.0,0.0
tt0231546,0.0,0.0
tt0231554,0.0,0.0
tt0231555,0.0,0.0
tt0231563,0.0,0.0
tt0231564,0.0,0.0
tt0231565,0.0,0.0
tt0231585,0.0,0.0
tt0231586,,
tt0231592,0.0,0.0
tt0231596,,
tt0231597,0.0,0.0
tt0231601,0.0,0.0
tt0231614,0.0,0.0
tt0231615,0.0,0.0
tt0231616,0.0,0.0
tt0231617,0.0,0.0
tt0231618,0.0,0.0
tt0231619,0.0,0.0
tt0231620,0.0,0.0
tt0231625,0.0,0.0
tt0231628,0.0,0.0
tt0231636,0.0,0.0
tt0231637,0.0,0.0
tt0231638,0.0,0.0
tt0231643,0.0,0.0
tt0231646,0.0,0.0
tt0231652,,
tt0231653,0.0,0.0
tt0231686,0.0,0.0
tt0231687,0.0,0.0
tt0231688,0.0,0.0
tt0231689,0.0,0.0
tt0231703,0.0,0.0
tt0231710,0.0,0.0
tt0231747,0.0,0.0
tt0231761,0.0,0.0
tt0231763,,
tt0231775,30000000.0,71186502.0
tt0231778,0.0,0.0
tt0231781,0.0,0.0
tt0231782,0.0,0.0
tt0231794,0.0,0.0
tt0231802,0.0,0.0
tt0231813,0.0,0.0
tt0231816,0.0,0.0
tt0231820,0.0,0.0
tt0231824,0.0,0.0
tt0231828,0.0,0.0
tt0231847,0.0,0.0
tt0231851,,
tt0231853,,
tt0231861,0.0,0.0
tt0231865,0.0,0.0
tt0231866,0.0,0.0
tt0231867,0.0,0.0
tt0231874,0.0,0.0
tt0231875,0.0,0.0
tt0231877,,
tt0231880,,
tt0231883,,
tt0231884,,
tt0231885,0.0,0.0
tt0231886,0.0,0.0
tt0231887,,
tt0231889,0.0,0.0
tt0231890,0.0,0.0
tt0231891,0.0,0.0
tt0231908,0.0,0.0
tt0231917,0.0,0.0
tt0231918,0.0,0.0
tt0231922,,
tt0231927,0.0,0.0
tt0231929,,
tt0231932,0.0,0.0
tt0231933,0.0,0.0
tt0231935,0.0,0.0
tt0231937,0.0,0.0
tt0231939,,
tt0231956,0.0,0.0
tt0231966,0.0,0.0
tt0231971,0.0,0.0
tt0231985,,
tt0232000,0.0,0.0
tt0232010,0.0,0.0
tt0232014,0.0,0.0
tt0232015,0.0,0.0
tt0232017,0.0,0.0
tt0232019,0.0,0.0
tt0232023,0.0,0.0
tt0232025,0.0,0.0
tt0232030,0.0,0.0
tt0232034,0.0,0.0
tt0232036,0.0,0.0
tt0232037,,
tt0232043,0.0,0.0
tt0232050,0.0,0.0
tt0232051,0.0,0.0
tt0232054,0.0,0.0
tt0232060,0.0,0.0
tt0232061,,
tt0232071,,
tt0232074,0.0,0.0
tt0232076,0.0,0.0
tt0232079,0.0,0.0
tt0232081,0.0,0.0
tt0232083,0.0,0.0
tt0232086,0.0,0.0
tt0232090,0.0,0.0
tt0232092,,
tt0232098,0.0,0.0
tt0232100,0.0,0.0
tt0232107,0.0,0.0
tt0232114,0.0,0.0
tt0232125,0.0,0.0
tt0232136,0.0,0.0
tt0232137,0.0,0.0
tt0232147,0.0,0.0
tt0232149,,
tt0232152,0.0,0.0
tt0232155,0.0,0.0
tt0232164,140.0,0.0
tt0232166,0.0,0.0
tt0232170,0.0,0.0
tt0232188,0.0,0.0
tt0232189,0.0,0.0
tt0232191,0.0,0.0
tt0232193,0.0,0.0
tt0232194,,
tt0232195,,
tt0232196,0.0,0.0
tt0232209,0.0,0.0
tt0232212,0.0,0.0
tt0232219,0.0,0.0
tt0232224,0.0,0.0
tt0232227,0.0,0.0
tt0232230,0.0,0.0
tt0232231,0.0,0.0
tt0232235,,
tt0232236,0.0,0.0
tt0232237,0.0,0.0
tt0232238,,
tt0232240,0.0,0.0
tt0232241,0.0,0.0
tt0232244,0.0,0.0
tt0232252,0.0,0.0
tt0232260,0.0,0.0
tt0232261,,
tt0232264,0.0,0.0
tt0232270,0.0,0.0
tt0232275,0.0,0.0
tt0232288,0.0,0.0
tt0232289,0.0,0.0
tt0232292,0.0,0.0
tt0232293,0.0,0.0
tt0232295,0.0,0.0
tt0232296,0.0,0.0
tt0232297,0.0,0.0
tt0232300,0.0,0.0
tt0232307,0.0,0.0
tt0232315,0.0,0.0
tt0232414,0.0,0.0
tt0232416,0.0,0.0
tt0232423,,
tt0232424,0.0,0.0
tt0232425,0.0,0.0
tt0232428,0.0,0.0
tt0232429,0.0,0.0
tt0232433,0.0,0.0
tt0232438,0.0,0.0
tt0232441,0.0,0.0
tt0232444,0.0,0.0
tt0232445,,
tt0232448,0.0,0.0
tt0232450,0.0,0.0
tt0232465,0.0,0.0
tt0232471,0.0,0.0
tt0232472,0.0,0.0
tt0232473,,
tt0232475,0.0,0.0
tt0232479,0.0,0.0
tt0232480,0.0,0.0
tt0232481,0.0,0.0
tt0232483,0.0,0.0
tt0232485,,
tt0232491,,
tt0232492,0.0,0.0
tt0232500,38000000.0,207283925.0
tt0232515,0.0,0.0
tt0232521,0.0,0.0
tt0232529,,
tt0232534,0.0,0.0
tt0232537,0.0,0.0
tt0232542,0.0,0.0
tt0232548,0.0,0.0
tt0232561,0.0,0.0
tt0232563,0.0,0.0
tt0232572,0.0,0.0
tt0232585,0.0,0.0
tt0232600,0.0,0.0
tt0232610,0.0,0.0
tt0232611,0.0,0.0
tt0232612,0.0,0.0
tt0232620,0.0,0.0
tt0232621,0.0,0.0
tt0232622,0.0,0.0
tt0232624,0.0,0.0
tt0232625,0.0,0.0
tt0232632,0.0,0.0
tt0232633,0.0,0.0
tt0232640,,
tt0232641,0.0,0.0
tt0232650,0.0,0.0
tt0232657,0.0,0.0
tt0232671,0.0,0.0
tt0232674,0.0,0.0
tt0232685,0.0,0.0
tt0232702,,
tt0232703,,
tt0232707,0.0,0.0
tt0232709,,
tt0232711,0.0,0.0
tt0232731,0.0,0.0
tt0232734,0.0,0.0
tt0232735,0.0,0.0
tt0232736,,
tt0232739,0.0,0.0
tt0232750,0.0,0.0
tt0232753,0.0,0.0
tt0232759,0.0,0.0
tt0232764,0.0,0.0
tt0232766,0.0,0.0
tt0232767,0.0,0.0
tt0232769,0.0,0.0
tt0232770,0.0,0.0
tt0232778,0.0,0.0
tt0232779,0.0,0.0
tt0232784,0.0,0.0
tt0232785,0.0,0.0
tt0232789,,
tt0232790,0.0,0.0
tt0232791,0.0,0.0
tt0232795,0.0,0.0
tt0232797,0.0,0.0
tt0232826,0.0,0.0
tt0232831,,
tt0232844,0.0,0.0
tt0232845,,
tt0232846,0.0,0.0
tt0232848,0.0,0.0
tt0232858,0.0,0.0
tt0232860,,
tt0232863,0.0,0.0
tt0232867,,
tt0232870,0.0,0.0
tt0232881,0.0,0.0
tt0232882,0.0,0.0
tt0232884,0.0,0.0
tt0232893,0.0,0.0
tt0232894,0.0,0.0
tt0232900,0.0,0.0
tt0232902,0.0,0.0
tt0232905,,
tt0232906,0.0,0.0
tt0232910,0.0,0.0
tt0232911,0.0,0.0
tt0232914,0.0,0.0
tt0232916,0.0,0.0
tt0232925,,
tt0232954,8000.0,0.0
tt0232956,0.0,0.0
tt0232957,0.0,0.0
tt0232960,0.0,0.0
tt0232964,,
tt0232967,,
tt0232968,0.0,0.0
tt0232969,0.0,0.0
tt0232970,0.0,0.0
tt0232975,0.0,0.0
tt0232977,0.0,0.0
tt0232979,0.0,0.0
tt0232988,0.0,0.0
tt0232990,0.0,0.0
tt0232994,,
tt0232995,0.0,0.0
tt0233001,0.0,0.0
tt0233004,0.0,0.0
tt0233008,0.0,0.0
tt0233009,0.0,0.0
tt0233014,0.0,0.0
tt0233065,0.0,0.0
tt0233140,,
tt0233142,62000000.0,18720175.0
tt0233145,0.0,0.0
tt0233147,0.0,0.0
tt0233170,0.0,0.0
tt0233180,,
tt0233182,0.0,0.0
tt0233193,0.0,0.0
tt0233198,0.0,0.0
tt0233200,0.0,0.0
tt0233202,0.0,0.0
tt0233204,0.0,0.0
tt0233205,0.0,0.0
tt0233206,0.0,0.0
tt0233218,0.0,0.0
tt0233219,0.0,0.0
tt0233220,0.0,0.0
tt0233221,,
tt0233226,0.0,0.0
tt0233227,0.0,0.0
tt0233230,0.0,0.0
tt0233232,0.0,0.0
tt0233234,0.0,0.0
tt0233255,0.0,0.0
tt0233262,0.0,0.0
tt0233263,,
tt0233264,0.0,0.0
tt0233270,0.0,0.0
tt0233283,0.0,0.0
tt0233289,0.0,0.0
tt0233292,,
tt0233309,0.0,0.0
tt0233315,0.0,0.0
tt0233321,0.0,0.0
tt0233326,0.0,0.0
tt0233329,0.0,0.0
tt0233330,,
tt0233331,0.0,0.0
tt0233364,0.0,0.0
tt0233375,0.0,0.0
tt0233386,0.0,0.0
tt0233399,0.0,0.0
tt0233402,0.0,0.0
tt0233418,0.0,0.0
tt0233419,0.0,0.0
tt0233422,0.0,0.0
tt0233453,0.0,0.0
tt0233456,0.0,0.0
tt0233459,0.0,0.0
tt0233464,0.0,0.0
tt0233469,85000000.0,78382433.0
tt0233474,0.0,0.0
tt0233480,0.0,0.0
tt0233481,0.0,0.0
tt0233509,1353676.0,0.0
tt0233536,0.0,0.0
tt0233544,0.0,0.0
tt0233553,0.0,0.0
tt0233559,0.0,0.0
tt0233562,0.0,0.0
tt0233565,0.0,0.0
tt0233568,0.0,0.0
tt0233569,0.0,0.0
tt0233574,0.0,0.0
tt0233582,0.0,0.0
tt0233587,0.0,0.0
tt0233595,0.0,0.0
tt0233600,0.0,0.0
tt0233602,0.0,0.0
tt0233603,0.0,0.0
tt0233604,0.0,0.0
tt0233615,0.0,0.0
tt0233635,0.0,0.0
tt0233636,0.0,0.0
tt0233637,0.0,0.0
tt0233641,,
tt0233642,0.0,0.0
tt0233651,0.0,0.0
tt0233656,0.0,0.0
tt0233665,0.0,0.0
tt0233667,0.0,0.0
tt0233670,0.0,0.0
tt0233675,0.0,0.0
tt0233691,0.0,0.0
tt0233699,0.0,112521.0
tt0233702,0.0,0.0
tt0233709,0.0,0.0
tt0233723,0.0,0.0
tt0233744,0.0,0.0
tt0233750,0.0,0.0
tt0233752,0.0,0.0
tt0233764,0.0,0.0
tt0233781,0.0,0.0
tt0233798,0.0,0.0
tt0233808,0.0,0.0
tt0233812,0.0,0.0
tt0233815,0.0,25000.0
tt0233833,0.0,0.0
tt0233839,0.0,0.0
tt0233840,0.0,0.0
tt0233841,0.0,0.0
tt0233854,0.0,0.0
tt0233856,0.0,0.0
tt0233877,0.0,0.0
tt0233905,0.0,0.0
tt0233910,0.0,0.0
tt0233911,0.0,0.0
tt0233937,0.0,0.0
tt0233938,0.0,0.0
tt0233939,0.0,0.0
tt0233954,0.0,0.0
tt0233958,0.0,0.0
tt0233962,0.0,0.0
tt0233972,0.0,0.0
tt0233975,0.0,0.0
tt0233987,0.0,0.0
tt0233990,0.0,0.0
tt0233997,0.0,0.0
tt0233999,0.0,0.0
tt0234000,0.0,0.0
tt0234002,0.0,0.0
tt0234014,0.0,0.0
tt0234025,0.0,0.0
tt0234035,0.0,0.0
tt0234041,0.0,0.0
tt0234046,0.0,0.0
tt0234050,0.0,0.0
tt0234052,,
tt0234054,0.0,0.0
tt0234056,0.0,0.0
tt0234058,0.0,0.0
tt0234078,0.0,0.0
tt0234084,0.0,0.0
tt0234102,0.0,0.0
tt0234105,0.0,0.0
tt0234107,0.0,0.0
tt0234112,0.0,0.0
tt0234116,0.0,0.0
tt0234128,0.0,0.0
tt0234137,0.0,580372.0
tt0234141,0.0,0.0
tt0234142,0.0,0.0
tt0234149,,
tt0234151,0.0,0.0
tt0234170,0.0,0.0
tt0234182,0.0,0.0
tt0234195,0.0,0.0
tt0234201,0.0,0.0
tt0234207,0.0,0.0
tt0234211,0.0,0.0
tt0234215,150000000.0,738599701.0
tt0234217,0.0,0.0
tt0234219,0.0,0.0
tt0234221,0.0,0.0
tt0234255,0.0,0.0
tt0234261,0.0,0.0
tt0234262,0.0,0.0
tt0234263,0.0,0.0
tt0234266,0.0,0.0
tt0234277,0.0,0.0
tt0234281,0.0,0.0
tt0234282,0.0,0.0
tt0234288,0.0,0.0
tt0234295,0.0,0.0
tt0234304,0.0,0.0
tt0234305,0.0,0.0
tt0234307,0.0,0.0
tt0234324,0.0,0.0
tt0234354,6000000.0,2025238.0
tt0234374,0.0,0.0
tt0234384,0.0,0.0
tt0234385,0.0,0.0
tt0234388,0.0,0.0
tt0234393,0.0,0.0
tt0234394,0.0,0.0
tt0234407,0.0,0.0
tt0234421,0.0,0.0
tt0234426,0.0,0.0
tt0234447,0.0,0.0
tt0234455,0.0,0.0
tt0234458,0.0,0.0
tt0234484,0.0,0.0
tt0234499,0.0,0.0
tt0234500,0.0,0.0
tt0234503,0.0,0.0
tt0234504,0.0,0.0
tt0234522,0.0,0.0
tt0234523,0.0,0.0
tt0234542,0.0,0.0
tt0234543,0.0,0.0
tt0234546,0.0,0.0
tt0234549,0.0,0.0
tt0234550,0.0,0.0
tt0234558,,
tt0234570,0.0,0.0
tt0234583,0.0,0.0
tt0234611,0.0,0.0
tt0234652,3000000.0,0.0
tt0234656,,
tt0234658,0.0,0.0
tt0234663,0.0,0.0
tt0234670,0.0,0.0
tt0234697,0.0,0.0
tt0234701,0.0,0.0
tt0234724,0.0,0.0
tt0234737,0.0,0.0
tt0234739,0.0,0.0
tt0234748,50000.0,0.0
tt0234750,0.0,0.0
tt0234753,0.0,0.0
tt0234756,,
tt0234765,0.0,0.0
tt0234767,0.0,0.0
tt0234780,0.0,0.0
tt0234792,0.0,0.0
tt0234793,0.0,0.0
tt0234797,3000000.0,0.0
tt0234805,0.0,671565.0
tt0234811,0.0,0.0
tt0234817,0.0,0.0
tt0234824,,
tt0234829,34000000.0,19693891.0
tt0234831,0.0,0.0
tt0234837,0.0,0.0
tt0234853,0.0,4.0
tt0234854,0.0,0.0
tt0234859,0.0,0.0
tt0234899,0.0,0.0
tt0234908,0.0,0.0
tt0234916,,
tt0234921,0.0,0.0
tt0234936,0.0,0.0
tt0234940,0.0,0.0
tt0234941,0.0,0.0
tt0234944,0.0,0.0
tt0234946,0.0,0.0
tt0234948,0.0,0.0
tt0234951,,
tt0234958,0.0,0.0
tt0234959,0.0,0.0
tt0234961,0.0,0.0
tt0234962,0.0,0.0
tt0234966,0.0,0.0
tt0234979,0.0,0.0
tt0234984,,
tt0234988,0.0,0.0
tt0235004,0.0,0.0
tt0235005,0.0,0.0
tt0235007,0.0,0.0
tt0235011,0.0,0.0
tt0235048,500000.0,0.0
tt0235058,0.0,0.0
tt0235060,0.0,0.0
tt0235079,0.0,0.0
tt0235085,,
tt0235087,0.0,0.0
tt0235089,0.0,0.0
tt0235091,0.0,0.0
tt0235092,0.0,0.0
tt0235105,0.0,0.0
tt0235108,0.0,0.0
tt0235109,0.0,0.0
tt0235110,0.0,0.0
tt0235111,0.0,0.0
tt0235112,0.0,0.0
tt0235121,0.0,0.0
tt0235154,0.0,0.0
tt0235158,0.0,0.0
tt0235160,0.0,0.0
tt0235161,0.0,0.0
tt0235166,0.0,0.0
tt0235167,0.0,0.0
tt0235177,0.0,0.0
tt0235179,,
tt0235181,0.0,0.0
tt0235196,0.0,0.0
tt0235198,250000.0,359853.0
tt0235205,0.0,0.0
tt0235208,0.0,0.0
tt0235210,0.0,0.0
tt0235214,0.0,0.0
tt0235219,0.0,0.0
tt0235220,0.0,0.0
tt0235227,0.0,0.0
tt0235245,0.0,0.0
tt0235252,0.0,0.0
tt0235253,0.0,0.0
tt0235262,0.0,0.0
tt0235263,0.0,0.0
tt0235277,0.0,0.0
tt0235280,0.0,0.0
tt0235284,0.0,0.0
tt0235308,0.0,0.0
tt0235329,0.0,0.0
tt0235333,0.0,0.0
tt0235335,0.0,0.0
tt0235337,0.0,0.0
tt0235340,0.0,0.0
tt0235353,0.0,0.0
tt0235393,0.0,0.0
tt0235406,25000.0,0.0
tt0235412,0.0,0.0
tt0235413,0.0,0.0
tt0235417,0.0,0.0
tt0235419,0.0,0.0
tt0235424,0.0,0.0
tt0235428,0.0,0.0
tt0235433,0.0,0.0
tt0235438,0.0,0.0
tt0235447,0.0,0.0
tt0235449,0.0,0.0
tt0235450,0.0,0.0
tt0235452,0.0,0.0
tt0235466,0.0,0.0
tt0235485,0.0,0.0
tt0235497,0.0,645417.0
tt0235498,0.0,0.0
tt0235501,0.0,0.0
tt0235509,0.0,0.0
tt0235522,0.0,0.0
tt0235532,0.0,0.0
tt0235533,0.0,0.0
tt0235535,0.0,0.0
tt0235539,0.0,0.0
tt0235542,0.0,0.0
tt0235546,0.0,0.0
tt0235547,0.0,0.0
tt0235549,0.0,0.0
tt0235553,0.0,0.0
tt0235555,0.0,0.0
tt0235561,0.0,0.0
tt0235578,0.0,0.0
tt0235579,0.0,0.0
tt0235583,0.0,0.0
tt0235588,0.0,0.0
tt0235596,0.0,0.0
tt0235605,0.0,0.0
tt0235606,0.0,0.0
tt0235607,0.0,0.0
tt0235608,0.0,0.0
tt0235609,0.0,0.0
tt0235615,0.0,0.0
tt0235618,0.0,0.0
tt0235631,0.0,0.0
tt0235653,0.0,0.0
tt0235662,0.0,0.0
tt0235679,16000000.0,68400000.0
tt0235683,0.0,0.0
tt0235686,0.0,0.0
tt0235712,6000000.0,11918069.0
tt0235715,0.0,0.0
tt0235716,0.0,0.0
tt0235721,,
tt0235722,0.0,0.0
tt0235737,18000000.0,676698.0
tt0235751,0.0,0.0
tt0235754,0.0,0.0
tt0235763,0.0,0.0
tt0235773,0.0,0.0
tt0235796,0.0,0.0
tt0235800,0.0,0.0
tt0235807,0.0,0.0
tt0235826,0.0,0.0
tt0235841,0.0,0.0
tt0235844,0.0,0.0
tt0235846,0.0,0.0
tt0235847,0.0,0.0
tt0235848,0.0,0.0
tt0235851,0.0,0.0
tt0235858,20000.0,120000.0
tt0235863,0.0,0.0
tt0235866,0.0,0.0
tt0235870,0.0,0.0
tt0235872,0.0,0.0
tt0235877,,
tt0235891,0.0,0.0
tt0235894,0.0,0.0
tt0235951,0.0,0.0
tt0235952,0.0,0.0
tt0235953,0.0,0.0
tt0235956,0.0,0.0
tt0235957,,
tt0235959,0.0,0.0
tt0235960,0.0,0.0
tt0235961,0.0,0.0
tt0235965,0.0,0.0
tt0235970,,
tt0235971,0.0,0.0
tt0235974,0.0,0.0
tt0235976,0.0,0.0
tt0235981,0.0,0.0
tt0235982,0.0,0.0
tt0235990,0.0,0.0
tt0235991,,
tt0235992,0.0,0.0
tt0236000,0.0,0.0
tt0236007,,
tt0236008,0.0,0.0
tt0236010,0.0,0.0
tt0236019,0.0,0.0
tt0236020,0.0,0.0
tt0236025,0.0,0.0
tt0236026,0.0,0.0
tt0236027,0.0,0.0
tt0236030,0.0,0.0
tt0236034,0.0,0.0
tt0236045,0.0,0.0
tt0236048,0.0,0.0
tt0236083,0.0,0.0
tt0236088,0.0,0.0
tt0236090,0.0,0.0
tt0236092,0.0,0.0
tt0236097,0.0,0.0
tt0236114,0.0,0.0
tt0236123,0.0,0.0
tt0236124,0.0,0.0
tt0236126,0.0,0.0
tt0236131,0.0,0.0
tt0236132,0.0,0.0
tt0236133,0.0,0.0
tt0236138,0.0,0.0
tt0236143,0.0,0.0
tt0236152,0.0,0.0
tt0236157,0.0,0.0
tt0236159,0.0,0.0
tt0236161,0.0,0.0
tt0236165,0.0,0.0
tt0236167,0.0,0.0
tt0236168,0.0,0.0
tt0236169,0.0,0.0
tt0236172,0.0,0.0
tt0236175,0.0,0.0
tt0236180,,
tt0236181,0.0,0.0
tt0236184,0.0,0.0
tt0236185,0.0,0.0
tt0236187,0.0,0.0
tt0236188,0.0,0.0
tt0236189,0.0,0.0
tt0236191,0.0,0.0
tt0236199,,
tt0236202,,
tt0236204,0.0,0.0
tt0236215,0.0,0.0
tt0236231,0.0,0.0
tt0236238,0.0,0.0
tt0236247,0.0,0.0
tt0236248,0.0,0.0
tt0236249,0.0,0.0
tt0236250,0.0,0.0
tt0236258,0.0,0.0
tt0236260,0.0,0.0
tt0236261,,
tt0236265,0.0,0.0
tt0236266,0.0,0.0
tt0236278,0.0,0.0
tt0236281,0.0,0.0
tt0236283,0.0,0.0
tt0236292,0.0,0.0
tt0236297,0.0,0.0
tt0236304,0.0,0.0
tt0236305,0.0,0.0
tt0236307,0.0,0.0
tt0236311,0.0,0.0
tt0236313,0.0,0.0
tt0236322,0.0,0.0
tt0236328,0.0,0.0
tt0236339,0.0,0.0
tt0236342,0.0,0.0
tt0236343,0.0,0.0
tt0236345,0.0,0.0
tt0236348,22000000.0,0.0
tt0236360,0.0,0.0
tt0236361,,
tt0236381,0.0,0.0
tt0236388,13000000.0,38251106.0
tt0236396,,
tt0236397,0.0,0.0
tt0236413,0.0,0.0
tt0236420,0.0,0.0
tt0236438,0.0,0.0
tt0236449,0.0,0.0
tt0236452,0.0,0.0
tt0236460,0.0,0.0
tt0236461,0.0,0.0
tt0236462,0.0,0.0
tt0236471,0.0,0.0
tt0236472,0.0,0.0
tt0236474,0.0,0.0
tt0236483,,
tt0236488,0.0,0.0
tt0236492,0.0,0.0
tt0236493,57000000.0,147845033.0
tt0236494,0.0,0.0
tt0236495,0.0,0.0
tt0236502,0.0,0.0
tt0236504,0.0,0.0
tt0236507,0.0,0.0
tt0236514,86000.0,0.0
tt0236518,0.0,0.0
tt0236524,0.0,0.0
tt0236526,0.0,0.0
tt0236530,,
tt0236535,0.0,0.0
tt0236547,0.0,0.0
tt0236554,0.0,0.0
tt0236558,0.0,0.0
tt0236561,0.0,0.0
tt0236569,0.0,0.0
tt0236570,0.0,0.0
tt0236571,0.0,0.0
tt0236576,0.0,0.0
tt0236583,0.0,0.0
tt0236585,0.0,0.0
tt0236586,0.0,0.0
tt0236590,0.0,0.0
tt0236593,0.0,0.0
tt0236598,0.0,0.0
tt0236600,0.0,0.0
tt0236619,0.0,0.0
tt0236627,0.0,0.0
tt0236634,0.0,0.0
tt0236637,0.0,0.0
tt0236638,0.0,0.0
tt0236640,0.0,0.0
tt0236641,0.0,0.0
tt0236646,0.0,0.0
tt0236648,0.0,0.0
tt0236649,0.0,0.0
tt0236651,0.0,0.0
tt0236658,,
tt0236663,0.0,0.0
tt0236688,0.0,0.0
tt0236689,0.0,0.0
tt0236692,0.0,0.0
tt0236693,0.0,0.0
tt0236697,0.0,0.0
tt0236713,0.0,0.0
tt0236736,0.0,0.0
tt0236750,0.0,0.0
tt0236764,0.0,0.0
tt0236766,0.0,0.0
tt0236768,0.0,0.0
tt0236770,0.0,0.0
tt0236771,0.0,0.0
tt0236778,0.0,0.0
tt0236784,21000000.0,28000000.0
tt0236788,0.0,0.0
tt0236793,0.0,0.0
tt0236794,0.0,0.0
tt0236796,0.0,0.0
tt0236799,0.0,0.0
tt0236801,0.0,0.0
tt0236809,0.0,0.0
tt0236817,0.0,0.0
tt0236823,,
tt0236831,0.0,0.0
tt0236832,,
tt0236833,0.0,0.0
tt0236839,0.0,0.0
tt0236843,0.0,0.0
tt0236847,,
tt0236851,0.0,0.0
tt0236859,0.0,0.0
tt0236862,0.0,0.0
tt0236880,,
tt0236881,0.0,0.0
tt0236888,0.0,0.0
tt0236939,0.0,0.0
tt0236942,0.0,0.0
tt0236951,0.0,0.0
tt0236955,0.0,0.0
tt0236958,,
tt0236960,0.0,0.0
tt0236964,0.0,0.0
tt0236966,0.0,0.0
tt0236969,0.0,0.0
tt0236972,0.0,0.0
tt0236978,,
tt0236979,0.0,0.0
tt0236982,0.0,0.0
tt0237003,,
tt0237004,0.0,0.0
tt0237017,0.0,0.0
tt0237019,0.0,0.0
tt0237022,0.0,0.0
tt0237035,0.0,0.0
tt0237036,0.0,0.0
tt0237037,0.0,0.0
tt0237038,0.0,0.0
tt0237045,0.0,0.0
tt0237055,0.0,0.0
tt0237059,0.0,0.0
tt0237072,0.0,0.0
tt0237073,0.0,0.0
tt0237084,0.0,0.0
tt0237085,,
tt0237089,0.0,0.0
tt0237094,0.0,0.0
tt0237106,0.0,0.0
tt0237121,0.0,0.0
tt0237132,0.0,0.0
tt0237136,0.0,0.0
tt0237138,0.0,0.0
tt0237147,0.0,0.0
tt0237149,0.0,0.0
tt0237152,0.0,0.0
tt0237153,0.0,0.0
tt0237156,0.0,0.0
tt0237157,0.0,0.0
tt0237161,0.0,0.0
tt0237164,0.0,0.0
tt0237171,0.0,0.0
tt0237179,0.0,0.0
tt0237181,0.0,0.0
tt0237186,0.0,0.0
tt0237199,,
tt0237201,0.0,0.0
tt0237227,0.0,0.0
tt0237233,0.0,0.0
tt0237238,0.0,0.0
tt0237253,0.0,0.0
tt0237260,0.0,0.0
tt0237275,0.0,0.0
tt0237280,0.0,0.0
tt0237281,0.0,0.0
tt0237289,0.0,0.0
tt0237295,5000.0,0.0
tt0237296,0.0,0.0
tt0237304,0.0,0.0
tt0237309,0.0,0.0
tt0237320,10000.0,0.0
tt0237328,0.0,0.0
tt0237330,0.0,0.0
tt0237349,0.0,0.0
tt0237352,0.0,0.0
tt0237361,0.0,0.0
tt0237363,0.0,0.0
tt0237364,0.0,0.0
tt0237366,,
tt0237367,0.0,0.0
tt0237376,0.0,0.0
tt0237381,0.0,0.0
tt0237382,,
tt0237384,0.0,0.0
tt0237386,0.0,0.0
tt0237387,,
tt0237388,0.0,0.0
tt0237389,0.0,0.0
tt0237390,0.0,0.0
tt0237391,0.0,0.0
tt0237394,0.0,0.0
tt0237395,0.0,0.0
tt0237397,0.0,0.0
tt0237399,0.0,0.0
tt0237400,0.0,0.0
tt0237406,0.0,0.0
tt0237417,0.0,0.0
tt0237419,0.0,0.0
tt0237431,,
tt0237437,0.0,0.0
tt0237442,0.0,0.0
tt0237443,0.0,0.0
tt0237444,0.0,0.0
tt0237448,0.0,0.0
tt0237456,0.0,0.0
tt0237472,0.0,0.0
tt0237479,0.0,0.0
tt0237482,0.0,0.0
