Movie_id,Budget,Revenue
tt1082064,0.0,0.0
tt10820704,0.0,0.0
tt1082075,0.0,0.0
tt10820876,0.0,0.0
tt1082088,,
tt1082093,0.0,0.0
tt10820954,,
tt1082133,,
tt1082144,0.0,0.0
tt10822302,,
tt10822428,0.0,0.0
tt10825052,0.0,0.0
tt10825312,,
tt10825504,0.0,0.0
tt10825610,0.0,0.0
tt1082577,6000000.0,0.0
tt10825926,0.0,0.0
tt10825934,0.0,0.0
tt1082599,0.0,0.0
tt1082601,0.0,32474120.0
tt10826100,0.0,0.0
tt10826116,0.0,0.0
tt10826164,0.0,0.0
tt10826186,0.0,0.0
tt10826774,0.0,0.0
tt10826972,0.0,0.0
tt10827018,,
tt10827078,0.0,0.0
tt10827792,0.0,0.0
tt1082807,5000000.0,10166820.0
tt1082808,,
tt1082812,0.0,0.0
tt1082813,350000.0,0.0
tt1082815,0.0,0.0
tt1082820,,
tt1082822,0.0,0.0
tt1082828,0.0,0.0
tt1082834,0.0,0.0
tt1082847,,
tt1082851,0.0,0.0
tt10828520,0.0,0.0
tt1082853,0.0,2566648.0
tt1082868,12000000.0,40855419.0
tt1082872,,
tt1082881,0.0,0.0
tt1082885,0.0,0.0
tt1082886,6000000.0,3175469.0
tt10829286,,
tt10830000,0.0,0.0
tt10831086,0.0,479317.0
tt10831276,0.0,0.0
tt10831460,0.0,0.0
tt10832002,0.0,0.0
tt10832048,0.0,0.0
tt10832072,0.0,0.0
tt10832274,0.0,125012.0
tt10832720,0.0,0.0
tt10832730,0.0,0.0
tt10832776,0.0,0.0
tt10832792,,
tt10833178,0.0,0.0
tt10833182,0.0,0.0
tt10833310,0.0,0.0
tt10833378,0.0,0.0
tt10833600,0.0,0.0
tt10833732,0.0,0.0
tt10833860,0.0,0.0
tt10834006,0.0,0.0
tt10834046,0.0,0.0
tt1083447,0.0,0.0
tt1083450,0.0,0.0
tt1083452,23000000.0,46152411.0
tt1083456,20000000.0,18599102.0
tt1083462,5000000.0,0.0
tt1083468,0.0,0.0
tt1083470,5000000.0,0.0
tt10834986,0.0,0.0
tt10835642,0.0,0.0
tt10836760,0.0,0.0
tt10837246,0.0,0.0
tt10837932,0.0,0.0
tt10837952,0.0,0.0
tt10838180,190000000.0,156497322.0
tt10838362,0.0,0.0
tt1083852,,
tt1083853,0.0,0.0
tt10839434,0.0,0.0
tt10839454,0.0,0.0
tt10839484,0.0,0.0
tt1083983,0.0,0.0
tt1083986,0.0,0.0
tt1083988,0.0,0.0
tt10840042,0.0,0.0
tt1084008,0.0,0.0
tt10840160,0.0,0.0
tt10840162,0.0,0.0
tt1084019,0.0,0.0
tt1084027,0.0,0.0
tt1084045,0.0,0.0
tt10840884,0.0,0.0
tt10841088,0.0,0.0
tt10841384,,
tt10841514,0.0,0.0
tt10843306,0.0,0.0
tt10843324,0.0,0.0
tt10843680,0.0,0.0
tt10843814,0.0,0.0
tt10844026,0.0,0.0
tt10844140,0.0,0.0
tt10845262,0.0,0.0
tt10845656,0.0,0.0
tt10845678,0.0,0.0
tt10845694,,
tt10845704,0.0,0.0
tt10845878,0.0,0.0
tt10845898,0.0,0.0
tt10845932,0.0,0.0
tt10846008,0.0,0.0
tt10846014,,
tt1084676,0.0,0.0
tt10846772,0.0,0.0
tt1084677,,
tt1084680,0.0,0.0
tt1084692,0.0,0.0
tt10846976,0.0,0.0
tt1084697,0.0,0.0
tt1084717,50000.0,750000.0
tt1084722,0.0,0.0
tt1084726,0.0,0.0
tt10847286,0.0,0.0
tt1084733,950000.0,0.0
tt1084743,,
tt1084746,0.0,0.0
tt1084757,0.0,0.0
tt10847812,95.0,1.0
tt10847974,0.0,0.0
tt10848020,0.0,0.0
tt10848188,0.0,0.0
tt10849262,0.0,0.0
tt1084950,0.0,16937968.0
tt10849514,0.0,0.0
tt1084952,,
tt1084954,,
tt1084955,0.0,0.0
tt10849722,0.0,0.0
tt1084972,0.0,0.0
tt10850034,0.0,0.0
tt10850200,,
tt10850214,0.0,0.0
tt10850264,0.0,0.0
tt10850450,0.0,0.0
tt10850518,0.0,0.0
tt10850572,0.0,0.0
tt10850578,0.0,0.0
tt10850892,0.0,0.0
tt10850940,0.0,0.0
tt10851100,,
tt10851246,,
tt10851276,0.0,0.0
tt10851300,0.0,0.0
tt10851414,0.0,0.0
tt10851466,0.0,0.0
tt10851662,0.0,0.0
tt10851886,0.0,0.0
tt10851936,0.0,0.0
tt10851944,71000.0,0.0
tt10851964,0.0,0.0
tt10852686,0.0,0.0
tt10852876,0.0,0.0
tt10852994,0.0,0.0
tt10853382,400.0,0.0
tt1085362,0.0,0.0
tt1085382,3200000.0,0.0
tt1085400,0.0,0.0
tt1085403,0.0,0.0
tt1085445,0.0,0.0
tt1085469,0.0,0.0
tt1085470,0.0,0.0
tt1085491,90.0,0.0
tt1085492,18000000.0,1289595.0
tt1085493,0.0,0.0
tt10854954,0.0,0.0
tt1085496,0.0,0.0
tt1085507,0.0,728903.0
tt1085510,0.0,0.0
tt1085515,0.0,22779.0
tt1085518,0.0,0.0
tt1085519,0.0,0.0
tt1085525,0.0,0.0
tt10855380,0.0,0.0
tt10855768,7000000.0,45100756.0
tt10855798,0.0,0.0
tt10856166,0.0,0.0
tt10856180,0.0,0.0
tt10856420,1800000.0,0.0
tt10856586,0.0,0.0
tt10857048,0.0,0.0
tt10857100,0.0,1369679.0
tt10857178,0.0,0.0
tt10857276,0.0,0.0
tt1085759,0.0,0.0
tt1085779,0.0,0.0
tt1085791,,
tt1085799,0.0,0.0
tt10858032,0.0,0.0
tt1085806,0.0,0.0
tt10858078,,
tt1085811,0.0,0.0
tt1085862,0.0,0.0
tt10860558,0.0,0.0
tt1086064,25000000.0,6300000.0
tt10861752,0.0,0.0
tt10861884,0.0,0.0
tt10862050,0.0,0.0
tt1086214,0.0,0.0
tt1086216,0.0,0.0
tt1086219,0.0,0.0
tt1086241,0.0,0.0
tt1086280,,
tt10862868,0.0,0.0
tt1086293,0.0,0.0
tt10863072,0.0,0.0
tt1086313,0.0,0.0
tt1086355,0.0,0.0
tt1086363,0.0,0.0
tt1086368,0.0,0.0
tt1086375,0.0,0.0
tt1086384,0.0,0.0
tt10863950,0.0,0.0
tt10863980,0.0,0.0
tt10864024,0.0,0.0
tt10864040,0.0,0.0
tt10864584,,
tt10865174,0.0,0.0
tt10865226,0.0,0.0
tt10865432,0.0,0.0
tt1086695,0.0,0.0
tt1086704,0.0,0.0
tt1086709,,
tt1086714,0.0,0.0
tt1086772,40000000.0,128000000.0
tt10867768,0.0,0.0
tt1086785,0.0,0.0
tt1086786,,
tt1086793,,
tt1086797,0.0,0.0
tt1086835,0.0,0.0
tt10868378,,
tt1086839,0.0,0.0
tt1086841,0.0,0.0
tt1086846,,
tt10868508,0.0,0.0
tt1086857,,
tt10868922,0.0,0.0
tt10869364,0.0,0.0
tt10869474,0.0,0.0
tt10869766,0.0,0.0
tt10869834,0.0,0.0
tt10870258,0.0,0.0
tt10870318,0.0,0.0
tt10870344,0.0,0.0
tt10870694,0.0,0.0
tt10871460,1413543.0,1862261.0
tt10872080,0.0,0.0
tt10872600,200000000.0,1921847111.0
tt10872982,0.0,0.0
tt10873438,0.0,0.0
tt10873530,,
tt10873536,0.0,0.0
tt10873728,0.0,0.0
tt10873874,,
tt10874006,0.0,0.0
tt10874134,0.0,0.0
tt1087430,1000.0,0.0
tt1087431,0.0,0.0
tt1087438,0.0,0.0
tt1087440,500000.0,0.0
tt1087443,0.0,0.0
tt1087445,0.0,0.0
tt1087446,0.0,0.0
tt1087447,0.0,0.0
tt1087451,0.0,0.0
tt1087453,0.0,0.0
tt1087457,0.0,0.0
tt1087458,1300000.0,0.0
tt1087461,0.0,0.0
tt1087472,200000.0,0.0
tt1087474,0.0,0.0
tt1087475,0.0,0.0
tt1087480,0.0,0.0
tt10874866,12.0,0.0
tt10874896,0.0,0.0
tt10875002,200000.0,0.0
tt10875068,0.0,0.0
tt10875196,0.0,0.0
tt1087522,0.0,0.0
tt1087524,0.0,0.0
tt1087526,0.0,0.0
tt1087527,2000000.0,0.0
tt10875374,0.0,0.0
tt1087562,0.0,0.0
tt10875678,0.0,0.0
tt1087578,0.0,3511120.0
tt1087595,0.0,0.0
tt1087635,0.0,0.0
tt1087638,0.0,0.0
tt1087643,0.0,0.0
tt1087646,0.0,0.0
tt1087651,0.0,0.0
tt1087656,,
tt10877890,0.0,0.0
tt1087795,,
tt10878056,1000.0,0.0
tt1087815,0.0,0.0
tt1087829,0.0,0.0
tt1087832,0.0,10446654.0
tt1087833,0.0,0.0
tt1087834,0.0,0.0
tt1087841,0.0,0.0
tt1087842,0.0,157350.0
tt1087845,0.0,0.0
tt1087850,0.0,0.0
tt1087851,0.0,0.0
tt1087852,0.0,0.0
tt1087853,0.0,0.0
tt1087856,0.0,0.0
tt10878580,0.0,0.0
tt1087858,0.0,0.0
tt1087860,0.0,0.0
tt1087861,0.0,0.0
tt1087862,,
tt1087864,0.0,0.0
tt1087865,0.0,0.0
tt1087869,0.0,0.0
tt1087872,0.0,0.0
tt1087873,0.0,0.0
tt1087887,0.0,0.0
tt1087889,0.0,0.0
tt1087890,0.0,179943.0
tt1087891,,
tt1087892,0.0,0.0
tt1087895,0.0,0.0
tt1087896,0.0,0.0
tt1087898,2000000.0,0.0
tt1087899,0.0,0.0
tt1087905,0.0,0.0
tt1087906,0.0,0.0
tt10879920,0.0,0.0
tt10880084,0.0,0.0
tt10880142,0.0,0.0
tt10880158,0.0,0.0
tt10880402,0.0,7142214.0
tt10880614,0.0,0.0
tt10881796,0.0,0.0
tt10882188,0.0,0.0
tt10882850,0.0,1624955.0
tt10882938,0.0,0.0
tt10882998,3000000.0,0.0
tt10883194,0.0,0.0
tt10883236,0.0,0.0
tt10883272,,
tt10883274,0.0,0.0
tt10883286,0.0,0.0
tt10883302,0.0,0.0
tt10883506,0.0,0.0
tt10883704,,
tt10883740,0.0,0.0
tt10883748,0.0,0.0
tt10884046,0.0,0.0
tt10885124,0.0,6409.0
tt10885444,0.0,0.0
tt10885578,0.0,0.0
tt10885722,0.0,0.0
tt10885884,0.0,0.0
tt10886042,0.0,0.0
tt10886166,0.0,9458590.0
tt10886670,0.0,0.0
tt10886702,2000000.0,0.0
tt10886732,,
tt10887174,0.0,0.0
tt10887266,0.0,0.0
tt10887282,0.0,0.0
tt10887286,0.0,0.0
tt10887342,0.0,0.0
tt10887344,90000.0,0.0
tt10887516,0.0,0.0
tt10887538,0.0,0.0
tt10887586,0.0,0.0
tt10887674,,
tt10887736,0.0,0.0
tt10887902,0.0,17300.0
tt10888456,0.0,0.0
tt10888514,0.0,0.0
tt10888554,0.0,0.0
tt10888594,0.0,0.0
tt10888684,0.0,0.0
tt10888708,0.0,0.0
tt10888824,0.0,0.0
tt10889420,0.0,0.0
tt10889796,0.0,0.0
tt10889948,0.0,0.0
tt10890044,0.0,0.0
tt1089016,0.0,0.0
tt10890748,,
tt10890888,0.0,0.0
tt10891586,0.0,0.0
tt10891822,0.0,0.0
tt10892194,0.0,0.0
tt10892304,0.0,0.0
tt10892530,0.0,0.0
tt10892554,0.0,0.0
tt10892820,0.0,0.0
tt10893020,,
tt10893170,0.0,0.0
tt10893272,0.0,0.0
tt10893606,0.0,0.0
tt10894226,0.0,0.0
tt10895556,0.0,0.0
tt10895566,,
tt10895576,0.0,0.0
tt10895764,,
tt10895780,0.0,0.0
tt10895784,,
tt10895828,0.0,0.0
tt10895830,0.0,0.0
tt10896172,0.0,0.0
tt10896398,20000000.0,0.0
tt10896404,0.0,0.0
tt1089640,,
tt10896448,0.0,0.0
tt10896634,0.0,0.0
tt1089677,0.0,0.0
tt10896962,0.0,0.0
tt10897054,0.0,0.0
tt10897180,0.0,0.0
tt10897468,,
tt1089763,,
tt10898108,600000.0,0.0
tt10899144,0.0,0.0
tt10899402,0.0,0.0
tt10899680,0.0,0.0
tt10900124,0.0,0.0
tt10900496,0.0,0.0
tt10900526,0.0,0.0
tt10901068,0.0,0.0
tt10901144,,
tt10901588,7000000.0,0.0
tt1090190,0.0,0.0
tt1090200,0.0,0.0
tt1090235,0.0,0.0
tt1090239,0.0,0.0
tt1090246,0.0,0.0
tt10902596,0.0,0.0
tt1090269,0.0,0.0
tt1090295,0.0,0.0
tt1090307,0.0,0.0
tt1090312,0.0,0.0
tt1090316,0.0,0.0
tt1090327,0.0,0.0
tt1090333,0.0,0.0
tt1090343,,
tt1090359,0.0,0.0
tt10904400,,
tt10904418,0.0,0.0
tt10904808,0.0,0.0
tt10905616,0.0,0.0
tt10905830,0.0,0.0
tt1090634,150.0,250.0
tt1090642,0.0,0.0
tt1090645,0.0,0.0
tt1090646,0.0,0.0
tt1090647,0.0,0.0
tt1090650,0.0,0.0
tt1090655,0.0,0.0
tt1090662,0.0,0.0
tt1090671,2000000.0,0.0
tt1090674,0.0,0.0
tt1090677,0.0,0.0
tt1090679,0.0,0.0
tt1090680,0.0,552000.0
tt1090693,,
tt10907064,,
tt1090749,0.0,0.0
tt1090782,0.0,0.0
tt10907844,0.0,0.0
tt10908138,0.0,0.0
tt10908222,0.0,0.0
tt10908264,0.0,0.0
tt10908346,,
tt10908516,0.0,0.0
tt10908892,0.0,0.0
tt10909734,0.0,0.0
tt10910306,,
tt10910440,,
tt10910564,,
tt10910822,0.0,0.0
tt10910920,,
tt10910932,,
tt10911328,0.0,0.0
tt10911666,,
tt1091172,0.0,0.0
tt1091188,0.0,0.0
tt1091191,40000000.0,149295601.0
tt1091202,0.0,0.0
tt1091207,0.0,0.0
tt1091209,,
tt10912116,0.0,0.0
tt1091211,0.0,0.0
tt1091212,0.0,0.0
tt1091224,75000.0,0.0
tt1091225,0.0,881787.0
tt1091228,0.0,0.0
tt1091229,12000000.0,17000000.0
tt1091232,0.0,0.0
tt10912448,0.0,0.0
tt10912532,0.0,0.0
tt10912538,0.0,0.0
tt10912588,0.0,0.0
tt10912628,0.0,0.0
tt10912640,0.0,0.0
tt10912916,0.0,0.0
tt10912990,0.0,0.0
tt10913076,,
tt10913120,0.0,0.0
tt10913160,0.0,0.0
tt10913484,0.0,0.0
tt10913554,0.0,0.0
tt10913716,,
tt10913848,,
tt10914182,0.0,0.0
tt10914342,,
tt10914452,0.0,0.0
tt10914482,0.0,0.0
tt10914712,0.0,0.0
tt10915060,0.0,0.0
tt10915106,0.0,0.0
tt10915200,0.0,0.0
tt10915504,,
tt10915616,0.0,0.0
tt10915630,0.0,0.0
tt10915756,5000.0,0.0
tt10915778,,
tt10915840,0.0,0.0
tt10915928,,
tt10915948,0.0,0.0
tt10916102,0.0,0.0
tt10916104,,
tt10916112,0.0,0.0
tt10916118,0.0,0.0
tt10916120,0.0,0.0
tt10916168,0.0,0.0
tt1091616,0.0,0.0
tt1091617,3500000.0,7700000.0
tt10916258,0.0,0.0
tt10916326,0.0,0.0
tt10916458,0.0,0.0
tt10916568,1427000.0,0.0
tt10916614,0.0,0.0
tt1091664,0.0,0.0
tt1091666,0.0,0.0
tt1091668,0.0,0.0
tt10916810,0.0,0.0
tt1091722,9800000.0,17200000.0
tt1091728,,
tt1091746,0.0,0.0
tt1091751,23000000.0,11767866.0
tt1091759,0.0,0.0
tt1091766,0.0,0.0
tt1091775,0.0,0.0
tt10917868,0.0,0.0
tt1091793,0.0,0.0
tt1091794,0.0,0.0
tt1091805,0.0,0.0
tt1091814,0.0,0.0
tt10918170,,
tt1091819,0.0,0.0
tt1091821,,
tt1091840,0.0,0.0
tt10918410,0.0,0.0
tt1091842,0.0,0.0
tt1091844,0.0,0.0
tt1091857,,
tt10918928,0.0,0.0
tt10919074,0.0,12175665.0
tt10919132,266103.0,665258.0
tt10919164,,
tt10919184,0.0,0.0
tt10919240,0.0,0.0
tt10919258,0.0,0.0
tt10919304,0.0,0.0
tt10919362,0.0,0.0
tt10919380,5000000.0,15100000.0
tt10919418,0.0,0.0
tt10919446,0.0,0.0
tt10919590,,
tt10919600,0.0,0.0
tt10919732,15000.0,0.0
tt10919858,0.0,0.0
tt1091987,0.0,0.0
tt1091989,0.0,0.0
tt1091992,0.0,0.0
tt10919940,,
tt1091994,0.0,0.0
tt1091996,0.0,0.0
tt1091999,0.0,0.0
tt1092001,0.0,0.0
tt1092002,0.0,0.0
tt1092005,0.0,0.0
tt1092006,0.0,0.0
tt1092007,0.0,0.0
tt1092009,0.0,0.0
tt1092011,0.0,0.0
tt1092012,0.0,0.0
tt1092016,0.0,0.0
tt1092018,1.0,0.0
tt10920190,0.0,0.0
tt1092019,0.0,0.0
tt1092020,0.0,0.0
tt1092021,650000.0,0.0
tt1092022,0.0,0.0
tt10920266,250000.0,0.0
tt1092026,40000000.0,98000000.0
tt1092027,0.0,2113392.0
tt1092029,0.0,0.0
tt1092030,0.0,0.0
tt1092031,0.0,0.0
tt1092034,0.0,0.0
tt1092036,0.0,0.0
tt10920376,0.0,0.0
tt1092037,0.0,0.0
tt1092040,0.0,0.0
tt10920456,0.0,0.0
tt1092050,,
tt1092055,0.0,0.0
tt10920562,0.0,0.0
tt1092059,0.0,0.0
tt1092060,0.0,0.0
tt10920648,0.0,0.0
tt1092081,0.0,0.0
tt1092082,0.0,0.0
tt1092086,0.0,0.0
tt10921188,0.0,0.0
tt10921418,,
tt10921468,0.0,0.0
tt10922066,0.0,0.0
tt1092266,,
tt1092271,5000.0,0.0
tt1092277,0.0,0.0
tt1092278,,
tt1092285,0.0,0.0
tt1092287,0.0,0.0
tt10922986,,
tt10923000,,
tt10923084,0.0,0.0
tt10923250,0.0,0.0
tt10923312,0.0,0.0
tt10923334,5667086.0,0.0
tt10923534,0.0,0.0
tt10923940,100.0,100.0
tt1092411,0.0,0.0
tt10924274,0.0,0.0
tt10924538,0.0,0.0
tt10925166,0.0,0.0
tt10925174,,
tt1092542,0.0,352.0
tt10925514,0.0,0.0
tt10925768,0.0,0.0
tt10925780,0.0,0.0
tt10925802,0.0,0.0
tt1092581,,
tt10925838,0.0,0.0
tt10925852,0.0,212833.0
tt1092601,0.0,0.0
tt10926320,0.0,0.0
tt1092633,10000000.0,15300000.0
tt1092634,50000000.0,15302850.0
tt10926678,0.0,0.0
tt10926740,0.0,0.0
tt10927084,,
tt10927368,0.0,0.0
tt10927374,0.0,0.0
tt10927472,0.0,0.0
tt10927554,0.0,163603.0
tt10927784,0.0,0.0
tt10927906,0.0,15704187.0
tt10928086,0.0,0.0
tt10928202,94606.0,0.0
tt10928292,0.0,0.0
tt10928612,0.0,0.0
tt10928872,0.0,0.0
tt10929084,5000.0,0.0
tt10929458,0.0,0.0
tt10929798,0.0,0.0
tt10929896,0.0,0.0
tt10930246,1.0,1.0
tt10930522,0.0,0.0
tt10930558,0.0,0.0
tt10930586,0.0,0.0
tt10930820,0.0,0.0
tt10930838,0.0,0.0
tt10930912,0.0,0.0
tt10931434,0.0,0.0
tt10931492,,
tt10931500,0.0,0.0
tt10931784,0.0,0.0
tt10931910,0.0,0.0
tt10932060,0.0,0.0
tt10932100,0.0,0.0
tt10932544,0.0,0.0
tt10932582,17000.0,0.0
tt10932638,0.0,0.0
tt10933000,0.0,0.0
tt1093352,0.0,0.0
tt1093354,,
tt1093355,1000000.0,0.0
tt1093357,30000000.0,64626786.0
tt1093362,0.0,0.0
tt1093366,0.0,0.0
tt10933674,0.0,0.0
tt10933680,0.0,0.0
tt1093369,1.0,0.0
tt1093370,2300000.0,4600000.0
tt1093373,,
tt1093374,0.0,0.0
tt1093381,,
tt1093382,0.0,0.0
tt1093383,195000.0,0.0
tt1093394,0.0,0.0
tt1093396,0.0,0.0
tt10934006,3310000.0,0.0
tt10934040,,
tt10934196,0.0,0.0
tt10934208,0.0,0.0
tt10934216,0.0,0.0
tt10934482,,
tt10935014,0.0,0.0
tt10935044,0.0,0.0
tt10935152,10000.0,0.0
tt10935540,0.0,0.0
tt10935560,0.0,0.0
tt10935956,0.0,0.0
tt10936700,3000000.0,0.0
tt10937434,0.0,0.0
tt10937496,0.0,0.0
tt10937670,0.0,3700000.0
tt1093812,0.0,0.0
tt1093814,0.0,0.0
tt1093815,0.0,0.0
tt1093819,0.0,0.0
tt1093824,0.0,0.0
tt10938270,0.0,0.0
tt1093842,0.0,0.0
tt10938522,0.0,0.0
tt10938532,0.0,0.0
tt10938608,0.0,0.0
tt1093869,0.0,0.0
tt10938870,,
tt1093902,0.0,0.0
tt1093906,3000000.0,0.0
tt1093908,40000000.0,108300000.0
tt10939474,0.0,0.0
tt10939808,0.0,0.0
tt10939820,0.0,0.0
tt10940334,0.0,0.0
tt10940482,,
tt10940736,0.0,163473.0
tt10940890,0.0,0.0
tt10941090,0.0,0.0
tt10941528,3000000.0,0.0
tt10941608,0.0,0.0
tt10941616,0.0,0.0
tt1094172,0.0,0.0
tt10941890,0.0,0.0
tt1094196,0.0,0.0
tt1094206,,
tt10942070,222650.0,0.0
tt10942112,0.0,0.0
tt10942220,1753.0,9907.0
tt10942302,0.0,0.0
tt1094235,0.0,0.0
tt1094238,,
tt1094239,,
tt1094241,6400000.0,2556911.0
tt10942504,0.0,0.0
tt1094256,0.0,0.0
tt1094257,0.0,0.0
tt1094265,,
tt1094267,0.0,0.0
tt1094268,6700.0,0.0
tt1094270,0.0,0.0
tt1094271,0.0,0.0
tt1094275,0.0,0.0
tt1094277,0.0,0.0
tt1094278,0.0,0.0
tt1094284,0.0,0.0
tt1094285,,
tt1094291,0.0,0.0
tt1094294,0.0,0.0
tt1094295,0.0,0.0
tt1094296,0.0,0.0
tt1094297,250000.0,0.0
tt1094298,,
tt10943214,0.0,0.0
tt10943248,0.0,0.0
tt10943762,0.0,0.0
tt10944276,0.0,0.0
tt10944486,0.0,0.0
tt10944596,0.0,0.0
tt10944744,1233775.0,0.0
tt10944760,6600000.0,5000000.0
tt10944832,0.0,0.0
tt10945092,0.0,0.0
tt10945158,0.0,0.0
tt10945164,0.0,0.0
tt10945232,0.0,0.0
tt10945254,1400000.0,3795575.0
tt10945274,6500000.0,4181043.0
tt10945288,11900000.0,15300000.0
tt10945316,0.0,48375.0
tt10945328,0.0,0.0
tt10945734,0.0,0.0
tt1094586,,
tt1094588,0.0,0.0
tt1094592,,
tt10945934,150000.0,0.0
tt10945950,0.0,0.0
tt1094595,0.0,0.0
tt10946062,0.0,0.0
tt1094615,0.0,0.0
tt1094624,0.0,0.0
tt1094625,,
tt1094626,0.0,0.0
tt1094627,0.0,0.0
tt1094629,0.0,0.0
tt1094635,0.0,0.0
tt1094643,0.0,0.0
tt1094648,0.0,0.0
tt1094656,0.0,0.0
tt1094662,,
tt1094666,0.0,0.0
tt1094668,0.0,0.0
tt10946934,0.0,0.0
tt10947750,0.0,0.0
tt10947934,0.0,0.0
tt10948202,0.0,0.0
tt10948314,0.0,0.0
tt10948322,,
tt10948366,0.0,0.0
tt10948398,,
tt10948718,0.0,7627100.0
tt10948820,0.0,206589.0
tt10949008,0.0,0.0
tt10949014,0.0,0.0
tt10949028,0.0,0.0
tt10949122,0.0,0.0
tt10949534,0.0,0.0
tt10949778,0.0,0.0
tt1094988,0.0,0.0
tt1095001,1500000.0,0.0
tt1095010,0.0,0.0
tt1095011,0.0,0.0
tt1095030,0.0,0.0
tt10950320,0.0,0.0
tt1095036,,
tt1095041,0.0,0.0
tt10950526,0.0,6000.0
tt10951056,0.0,0.0
tt1095111,0.0,0.0
tt10951288,0.0,0.0
tt10951504,0.0,0.0
tt10951700,,
tt1095174,8000000.0,29010817.0
tt10951768,,
tt1095180,0.0,0.0
tt10951972,4300000.0,0.0
tt10952012,0.0,0.0
tt1095217,25000000.0,10589102.0
tt1095218,0.0,0.0
tt10952224,0.0,0.0
tt1095225,0.0,0.0
tt1095227,0.0,0.0
tt10952782,0.0,0.0
tt10953126,0.0,0.0
tt10953232,0.0,0.0
tt10953242,0.0,0.0
tt10953952,0.0,0.0
tt1095399,0.0,0.0
tt1095403,0.0,0.0
tt1095404,0.0,0.0
tt1095405,0.0,0.0
tt1095408,0.0,0.0
tt1095413,0.0,0.0
tt10954148,0.0,0.0
tt1095414,0.0,4199.0
tt1095417,0.0,0.0
tt10954208,,
tt1095421,0.0,0.0
tt1095423,0.0,4917227.0
tt1095426,0.0,0.0
tt1095427,0.0,0.0
tt1095429,0.0,0.0
tt10954308,,
tt1095432,0.0,0.0
tt1095442,0.0,0.0
tt10954526,0.0,0.0
tt10954600,200000000.0,476071180.0
tt1095464,0.0,0.0
tt10954652,18000000.0,90146510.0
tt10954720,0.0,0.0
tt1095496,0.0,0.0
tt10954984,68000000.0,170823080.0
tt10955020,0.0,0.0
tt10955148,0.0,0.0
tt10955362,0.0,0.0
tt10955578,0.0,0.0
tt10955610,0.0,0.0
tt10955864,0.0,0.0
tt10956906,0.0,0.0
tt10957044,0.0,0.0
tt10957060,0.0,0.0
tt10957620,0.0,0.0
tt10957752,0.0,0.0
tt10957832,0.0,0.0
tt10958102,0.0,0.0
tt10958264,0.0,0.0
tt10958282,2700000.0,0.0
tt10958336,0.0,0.0
tt10959358,0.0,0.0
tt10959454,0.0,0.0
tt10959746,0.0,0.0
tt10960102,0.0,0.0
tt10960410,,
tt10960604,,
tt10960976,0.0,0.0
tt10961186,0.0,0.0
tt10961374,0.0,0.0
tt10961918,0.0,0.0
tt10962368,0.0,0.0
tt10962562,0.0,0.0
tt10962838,0.0,0.0
tt10963118,0.0,0.0
tt10963462,0.0,0.0
tt10963790,3000000.0,0.0
tt10963926,0.0,537974.0
tt10963954,0.0,0.0
tt10963966,0.0,0.0
tt10964096,0.0,0.0
tt10964190,0.0,0.0
tt10964430,0.0,0.0
tt10964468,0.0,0.0
tt10964520,0.0,0.0
tt10964530,0.0,0.0
tt10964866,0.0,0.0
tt10965256,,
tt10965280,,
tt10965300,0.0,0.0
tt10965308,300000.0,0.0
tt10965328,0.0,0.0
tt10965792,4327440.0,2513010.0
tt10965850,1900000.0,0.0
tt10965976,0.0,0.0
tt10966156,0.0,0.0
tt10966832,0.0,0.0
tt10967954,0.0,0.0
tt10968008,,
tt10968482,0.0,0.0
tt10968812,,
tt1096902,0.0,0.0
tt10969058,0.0,0.0
tt10969136,0.0,0.0
tt10969156,0.0,0.0
tt10969598,0.0,0.0
tt10969656,0.0,0.0
tt1096965,0.0,0.0
tt10969668,0.0,0.0
tt1096969,,
tt1096971,0.0,0.0
tt1096986,0.0,0.0
tt1096988,,
tt10969906,20000.0,0.0
tt1096991,0.0,0.0
tt1096996,,
tt1096997,0.0,0.0
tt1097000,60000.0,0.0
tt1097004,0.0,0.0
tt1097006,0.0,0.0
tt1097013,0.0,0.0
tt1097014,10000000.0,2754691.0
tt1097015,0.0,0.0
tt1097017,0.0,0.0
tt1097021,0.0,0.0
tt10970766,0.0,0.0
tt10971006,0.0,0.0
tt10971116,0.0,0.0
tt10971240,,
tt10971374,0.0,0.0
tt10971626,0.0,0.0
tt1097209,0.0,0.0
tt1097210,0.0,0.0
tt1097222,0.0,0.0
tt1097224,0.0,0.0
tt1097232,0.0,0.0
tt1097239,0.0,0.0
tt1097253,0.0,0.0
tt1097260,0.0,0.0
tt1097261,0.0,0.0
tt1097266,0.0,0.0
tt1097267,0.0,0.0
tt1097271,0.0,0.0
tt10972912,0.0,0.0
tt10973118,0.0,0.0
tt10973466,0.0,0.0
tt10973998,0.0,0.0
tt10974020,0.0,0.0
tt10974508,,
tt10974556,0.0,0.0
tt10974674,0.0,0.0
tt10975262,0.0,0.0
tt10975312,0.0,0.0
tt10975452,0.0,0.0
tt10975520,0.0,0.0
tt10975604,0.0,0.0
tt10975610,0.0,0.0
tt10975730,0.0,0.0
tt10975750,0.0,0.0
tt10975886,0.0,0.0
tt10975992,0.0,0.0
tt10976066,0.0,0.0
tt10976108,0.0,0.0
tt10976326,,
tt1097643,0.0,0.0
tt10978022,0.0,0.0
tt10978342,,
