Movie_id,Budget,Revenue
tt4259760,0.0,0.0
tt4260456,0.0,0.0
tt4260766,0.0,0.0
tt4261008,,
tt4261326,0.0,0.0
tt4261328,0.0,0.0
tt4261452,150000.0,50000.0
tt4261760,0.0,0.0
tt4261942,511290.0,0.0
tt4262042,,
tt4262174,0.0,0.0
tt4262350,0.0,0.0
tt4262516,3056472.0,4472886.0
tt4262918,0.0,0.0
tt4262980,15000000.0,77947607.0
tt4263224,,
tt4263270,0.0,0.0
tt4263482,3500000.0,40423945.0
tt4263772,,
tt4263774,0.0,0.0
tt4263780,0.0,0.0
tt4263876,0.0,0.0
tt4263882,0.0,0.0
tt4263892,0.0,0.0
tt4263896,0.0,0.0
tt4263956,0.0,0.0
tt4263976,0.0,0.0
tt4264064,1767600.0,0.0
tt4264426,0.0,0.0
tt4264548,,
tt4264554,0.0,0.0
tt4264562,0.0,0.0
tt4264610,0.0,0.0
tt4264670,,
tt4264708,0.0,0.0
tt4264716,0.0,0.0
tt4264754,0.0,0.0
tt4265096,0.0,0.0
tt4265370,0.0,0.0
tt4265386,0.0,0.0
tt4265500,0.0,0.0
tt4265508,0.0,0.0
tt4265510,0.0,0.0
tt4265532,0.0,0.0
tt4265568,0.0,0.0
tt4265596,0.0,0.0
tt4265650,,
tt4265664,0.0,0.0
tt4265694,0.0,0.0
tt4265748,0.0,0.0
tt4265816,0.0,0.0
tt4265878,0.0,0.0
tt4265886,,
tt4265958,11000.0,0.0
tt4265962,0.0,0.0
tt4265964,300000.0,590000.0
tt4265992,0.0,0.0
tt4266030,0.0,0.0
tt4266076,0.0,0.0
tt4266300,0.0,0.0
tt4266638,0.0,144822.0
tt4266660,0.0,0.0
tt4266910,0.0,0.0
tt4267026,0.0,0.0
tt4267108,0.0,0.0
tt4267586,,
tt4267590,10000.0,0.0
tt4267598,,
tt4267602,720.0,0.0
tt4268054,0.0,0.0
tt4268202,0.0,0.0
tt4268306,0.0,0.0
tt4268650,,
tt4268722,0.0,0.0
tt4268738,0.0,0.0
tt4268966,0.0,0.0
tt4269118,0.0,0.0
tt4269194,0.0,0.0
tt4269238,1800000.0,0.0
tt4269256,0.0,0.0
tt4269310,0.0,0.0
tt4269350,0.0,0.0
tt4269738,,
tt4269746,0.0,0.0
tt4269950,0.0,0.0
tt4270046,100000.0,0.0
tt4270112,,
tt4270168,0.0,0.0
tt4270242,0.0,0.0
tt4270246,0.0,0.0
tt4270254,0.0,0.0
tt4270452,0.0,0.0
tt4270516,600000.0,7200000.0
tt4270602,,
tt4270840,0.0,0.0
tt4270852,0.0,0.0
tt4270872,0.0,0.0
tt4270874,0.0,0.0
tt4270878,0.0,0.0
tt4271724,,
tt4271730,0.0,0.0
tt4271734,0.0,0.0
tt4271806,0.0,0.0
tt4271820,940000.0,5100000.0
tt4271826,0.0,0.0
tt4271910,0.0,0.0
tt4272422,,
tt4272440,,
tt4272512,0.0,0.0
tt4272688,,
tt4272776,0.0,0.0
tt4272826,10.0,0.0
tt4272866,0.0,49714378.0
tt4272988,,
tt4273094,0.0,0.0
tt4273104,0.0,0.0
tt4273106,0.0,0.0
tt4273144,0.0,0.0
tt4273170,0.0,0.0
tt4273188,0.0,0.0
tt4273242,0.0,0.0
tt4273292,0.0,0.0
tt4273342,0.0,0.0
tt4273494,0.0,0.0
tt4273500,0.0,0.0
tt4273562,0.0,1015339.0
tt4273800,0.0,0.0
tt4273886,0.0,14301869.0
tt4274656,0.0,0.0
tt4274666,0.0,0.0
tt4274788,0.0,0.0
tt4274820,0.0,0.0
tt4275100,700000.0,0.0
tt4275772,0.0,0.0
tt4275910,0.0,0.0
tt4276094,0.0,0.0
tt4276106,,
tt4276112,0.0,0.0
tt4276206,0.0,0.0
tt4276380,,
tt4276428,,
tt4276532,31340.0,27814.0
tt4276658,0.0,0.0
tt4276752,37000000.0,278300000.0
tt4276820,15000000.0,24121245.0
tt4276844,0.0,0.0
tt4276890,0.0,0.0
tt4276994,0.0,0.0
tt4277004,0.0,0.0
tt4277138,238000.0,0.0
tt4277142,1500000.0,0.0
tt4277250,0.0,0.0
tt4277264,0.0,0.0
tt4277296,0.0,0.0
tt4277526,5500.0,0.0
tt4277692,0.0,0.0
tt4278050,0.0,0.0
tt4278144,23000.0,0.0
tt4278346,0.0,0.0
tt4278458,0.0,0.0
tt4278760,0.0,0.0
tt4278806,0.0,0.0
tt4278962,0.0,0.0
tt4279116,1000000.0,0.0
tt4279250,0.0,0.0
tt4279678,0.0,0.0
tt4279684,0.0,0.0
tt4280012,0.0,0.0
tt4280056,0.0,3022227.0
tt4280230,0.0,0.0
tt4280250,0.0,0.0
tt4280326,0.0,0.0
tt4280350,0.0,0.0
tt4280436,0.0,0.0
tt4280454,0.0,0.0
tt4280464,,
tt4280540,255000.0,0.0
tt4280542,,
tt4280822,27000000.0,0.0
tt4280824,0.0,0.0
tt4280842,,
tt4281724,100000.0,416300.0
tt4282396,100.0,280.0
tt4282466,0.0,0.0
tt4282664,0.0,0.0
tt4282872,0.0,0.0
tt4282882,0.0,0.0
tt4282988,0.0,0.0
tt4283038,0.0,0.0
tt4283240,0.0,0.0
tt4283358,0.0,0.0
tt4283414,0.0,0.0
tt4283892,0.0,0.0
tt4283934,0.0,0.0
tt4284020,0.0,0.0
tt4284160,0.0,0.0
tt4284282,0.0,0.0
tt4285134,0.0,0.0
tt4285136,,
tt4285150,0.0,0.0
tt4285198,0.0,80551.0
tt4285496,1400000.0,1320005.0
tt4285612,0.0,0.0
tt4285836,0.0,0.0
tt4285856,,
tt4285960,0.0,0.0
tt4285988,0.0,0.0
tt4286112,,
tt4286432,0.0,0.0
tt4286452,,
tt4286468,0.0,0.0
tt4286474,,
tt4286666,0.0,0.0
tt4286760,0.0,0.0
tt4287080,1100000.0,0.0
tt4287114,0.0,0.0
tt4287234,0.0,0.0
tt4287236,0.0,0.0
tt4287320,18000000.0,40651864.0
tt4287344,0.0,0.0
tt4287348,2000000.0,0.0
tt4287350,0.0,0.0
tt4287470,0.0,0.0
tt4287598,0.0,0.0
tt4287710,0.0,0.0
tt4287734,0.0,0.0
tt4287778,0.0,0.0
tt4287848,0.0,0.0
tt4287852,0.0,0.0
tt4288134,0.0,0.0
tt4288208,0.0,0.0
tt4288286,0.0,0.0
tt4288518,0.0,0.0
tt4288532,0.0,0.0
tt4288534,0.0,0.0
tt4288542,0.0,1695006.0
tt4288614,630000.0,0.0
tt4288636,0.0,0.0
tt4288674,731000.0,0.0
tt4288730,0.0,0.0
tt4288750,0.0,0.0
tt4288802,0.0,0.0
tt4288948,0.0,0.0
tt4289062,450000.0,0.0
tt4289100,0.0,0.0
tt4289186,29181.0,0.0
tt4289298,0.0,0.0
tt4289340,0.0,0.0
tt4289456,0.0,0.0
tt4290342,0.0,0.0
tt4290746,310000.0,1200000.0
tt4290766,1500.0,0.0
tt4290974,250000.0,0.0
tt4291014,0.0,0.0
tt4291032,0.0,0.0
tt4291066,0.0,0.0
tt4291116,0.0,0.0
tt4291166,10000.0,100000.0
tt4291422,0.0,0.0
tt4291436,0.0,0.0
tt4291584,0.0,0.0
tt4291590,0.0,0.0
tt4291600,0.0,5245263.0
tt4291700,0.0,0.0
tt4291900,0.0,0.0
tt4292040,0.0,0.0
tt4292094,0.0,0.0
tt4292228,0.0,0.0
tt4292318,0.0,0.0
tt4292420,0.0,0.0
tt4292432,0.0,55366.0
tt4292478,0.0,0.0
tt4292554,0.0,0.0
tt4292596,0.0,0.0
tt4292992,0.0,0.0
tt4293654,0.0,0.0
tt4293698,0.0,0.0
tt4293752,0.0,0.0
tt4293766,770000.0,3100000.0
tt4294052,0.0,0.0
tt4294218,104000.0,0.0
tt4294238,,
tt4294586,0.0,0.0
tt4294604,0.0,0.0
tt4294662,0.0,0.0
tt4294826,0.0,0.0
tt4294968,0.0,0.0
tt4294970,0.0,0.0
tt4294988,0.0,0.0
tt4295070,0.0,0.0
tt4295090,0.0,0.0
tt4295126,0.0,0.0
tt4295138,0.0,0.0
tt4295226,0.0,0.0
tt4295258,0.0,0.0
tt4295288,0.0,0.0
tt4295294,0.0,0.0
tt4295322,0.0,0.0
tt4295566,0.0,0.0
tt4295602,0.0,0.0
tt4295740,0.0,0.0
tt4295750,0.0,0.0
tt4295992,0.0,0.0
tt4296022,0.0,0.0
tt4296186,0.0,0.0
tt4296386,0.0,0.0
tt4296556,0.0,0.0
tt4296736,0.0,0.0
tt4296788,,
tt4296800,0.0,0.0
tt4297040,0.0,0.0
tt4297126,0.0,0.0
tt4297380,0.0,7000.0
tt4298366,0.0,0.0
tt4298468,,
tt4298784,0.0,0.0
tt4298958,0.0,124518.0
tt4298966,0.0,0.0
tt4299300,0.0,0.0
tt4299406,0.0,0.0
tt4299612,0.0,0.0
tt4299616,700.0,0.0
tt4299774,0.0,0.0
tt4299820,0.0,0.0
tt4299828,0.0,0.0
tt4299862,50.0,0.0
tt4299916,0.0,0.0
tt4300208,0.0,0.0
tt4300302,0.0,0.0
tt4300456,0.0,0.0
tt4300480,0.0,2412312.0
tt4300754,0.0,0.0
tt4300776,0.0,0.0
tt4300924,0.0,0.0
tt4300942,0.0,0.0
tt4301034,0.0,0.0
tt4301112,0.0,0.0
tt4301200,0.0,0.0
tt4301242,0.0,0.0
tt4301440,0.0,5000.0
tt4301470,,
tt4301502,,
tt4301600,0.0,0.0
tt4301856,0.0,0.0
tt4301908,,
tt4302562,0.0,0.0
tt4302612,0.0,0.0
tt4302726,,
tt4302740,0.0,0.0
tt4302788,0.0,0.0
tt4302814,0.0,0.0
tt4302938,60000000.0,76249438.0
tt4302956,0.0,0.0
tt4303038,100.0,0.0
tt4303202,0.0,0.0
tt4303316,0.0,0.0
tt4303340,0.0,0.0
tt4303474,,
tt4303706,,
tt4303966,0.0,0.0
tt4303968,0.0,0.0
tt4304292,0.0,0.0
tt4304312,0.0,0.0
tt4304364,0.0,0.0
tt4304408,0.0,0.0
tt4304418,0.0,0.0
tt4304426,0.0,0.0
tt4304440,0.0,0.0
tt4304450,0.0,0.0
tt4304610,0.0,0.0
tt4304830,0.0,0.0
tt4305124,0.0,0.0
tt4305148,0.0,6700.0
tt4305160,0.0,0.0
tt4305306,0.0,0.0
tt4305334,0.0,0.0
tt4305562,0.0,0.0
tt4305666,0.0,0.0
tt4305756,,
tt4305766,0.0,0.0
tt4306116,143149.0,645135.0
tt4306152,0.0,0.0
tt4306300,0.0,780000.0
tt4306308,0.0,0.0
tt4306488,,
tt4306526,0.0,0.0
tt4306694,0.0,0.0
tt4306702,0.0,0.0
tt4306758,0.0,0.0
tt4306774,175000.0,0.0
tt4307024,0.0,0.0
tt4307132,0.0,0.0
tt4307176,0.0,0.0
tt4307692,0.0,0.0
tt4307816,,
tt4307880,0.0,1928616.0
tt4307930,0.0,0.0
tt4307948,445.0,0.0
tt4307968,450000.0,1500000.0
tt4308002,0.0,0.0
tt4308644,0.0,0.0
tt4308652,375000.0,0.0
tt4308714,0.0,0.0
tt4308718,,
tt4309204,0.0,0.0
tt4309284,0.0,0.0
tt4309356,0.0,78862.0
tt4309446,0.0,0.0
tt4309612,0.0,0.0
tt4309648,0.0,0.0
tt4310022,0.0,0.0
tt4310202,0.0,0.0
tt4310356,0.0,0.0
tt4310688,0.0,0.0
tt4310728,,
tt4310772,0.0,0.0
tt4311602,0.0,0.0
tt4312236,490000.0,0.0
tt4312310,0.0,0.0
tt4312522,0.0,0.0
tt4312536,0.0,358590.0
tt4312624,0.0,0.0
tt4312676,3900000.0,0.0
tt4312690,0.0,0.0
tt4312780,0.0,0.0
tt4312842,0.0,0.0
tt4312882,0.0,0.0
tt4312896,0.0,0.0
tt4312900,0.0,0.0
tt4312904,,
tt4312986,0.0,0.0
tt4313174,0.0,0.0
tt4313216,0.0,0.0
tt4313220,0.0,0.0
tt4313226,0.0,0.0
tt4313280,0.0,0.0
tt4313356,0.0,0.0
tt4313426,0.0,0.0
tt4313594,0.0,0.0
tt4313608,0.0,0.0
tt4313614,0.0,0.0
tt4313646,0.0,0.0
tt4313954,,
tt4313972,0.0,0.0
tt4313982,0.0,0.0
tt4314094,0.0,0.0
tt4314120,0.0,0.0
tt4314152,0.0,0.0
tt4314716,0.0,0.0
tt4314832,0.0,0.0
tt4314934,0.0,0.0
tt4315174,0.0,0.0
tt4315506,,
tt4315542,0.0,0.0
tt4315956,0.0,0.0
tt4316070,0.0,0.0
tt4316170,0.0,0.0
tt4316184,0.0,0.0
tt4316236,0.0,0.0
tt4316472,0.0,0.0
tt4316484,,
tt4316846,0.0,0.0
tt4317320,,
tt4317496,0.0,0.0
tt4317600,0.0,0.0
tt4317854,0.0,0.0
tt4317858,0.0,0.0
tt4317900,0.0,0.0
tt4317990,,
tt4318010,2400000.0,1600000.0
tt4318014,0.0,0.0
tt4318038,,
tt4318202,0.0,0.0
tt4318548,0.0,0.0
tt4318576,0.0,0.0
tt4318696,0.0,0.0
tt4319082,27500.0,0.0
tt4319112,0.0,0.0
tt4319182,0.0,0.0
tt4319210,0.0,0.0
tt4319382,0.0,0.0
tt4319430,0.0,0.0
tt4319458,0.0,0.0
tt4319490,0.0,0.0
tt4319640,,
tt4319698,0.0,0.0
tt4319784,,
tt4319820,,
tt4319842,7000.0,0.0
tt4319964,0.0,0.0
tt4319998,0.0,0.0
tt4320180,0.0,0.0
tt4320352,0.0,0.0
tt4320560,0.0,0.0
tt4320710,,
tt4320900,0.0,0.0
tt4320966,0.0,0.0
tt4321248,,
tt4321264,0.0,0.0
tt4321320,,
tt4321328,0.0,0.0
tt4321754,0.0,0.0
tt4321794,0.0,0.0
tt4321804,0.0,0.0
tt4322004,0.0,0.0
tt4322064,,
tt4322084,0.0,0.0
tt4322094,0.0,0.0
tt4322180,0.0,0.0
tt4322510,0.0,0.0
tt4322552,0.0,0.0
tt4322714,0.0,0.0
tt4323364,0.0,0.0
tt4323370,0.0,0.0
tt4323504,0.0,0.0
tt4323536,0.0,0.0
tt4323556,0.0,0.0
tt4323568,0.0,0.0
tt4323572,0.0,0.0
tt4323594,849080.0,0.0
tt4323928,0.0,0.0
tt4323976,,
tt4324020,1000.0,0.0
tt4324030,,
tt4324054,0.0,0.0
tt4324074,0.0,0.0
tt4324242,0.0,0.0
tt4324464,0.0,0.0
tt4324832,,
tt4324890,,
tt4325152,0.0,0.0
tt4325204,,
tt4325356,0.0,0.0
tt4325400,0.0,0.0
tt4325418,0.0,2864556.0
tt4325422,0.0,0.0
tt4325644,0.0,0.0
tt4325732,10000.0,0.0
tt4325846,0.0,0.0
tt4325900,0.0,0.0
tt4326444,1490000.0,22468044.0
tt4326536,0.0,0.0
tt4326556,0.0,0.0
tt4326646,0.0,0.0
tt4327184,0.0,0.0
tt4327398,0.0,0.0
tt4327418,0.0,0.0
tt4327510,0.0,0.0
tt4327678,0.0,0.0
tt4327714,0.0,0.0
tt4327752,0.0,0.0
tt4327874,,
tt4327978,0.0,0.0
tt4327984,,
tt4328084,0.0,0.0
tt4328094,0.0,0.0
tt4328146,0.0,0.0
tt4328186,86.0,0.0
tt4328196,0.0,0.0
tt4328258,0.0,0.0
tt4328296,0.0,0.0
tt4328452,0.0,0.0
tt4328584,0.0,0.0
tt4328666,50234.0,0.0
tt4328680,0.0,0.0
tt4328704,0.0,0.0
tt4328756,0.0,0.0
tt4328798,0.0,0.0
tt4328888,,
tt4328890,0.0,0.0
tt4328934,0.0,0.0
tt4328978,0.0,0.0
tt4329054,0.0,0.0
tt4329098,0.0,0.0
tt4329166,0.0,0.0
tt4329186,0.0,0.0
tt4329232,74000.0,0.0
tt4329242,0.0,0.0
tt4329274,0.0,0.0
tt4329394,0.0,0.0
tt4329398,,
tt4329418,,
tt4329420,,
tt4329516,0.0,0.0
tt4329576,0.0,0.0
tt4329622,0.0,0.0
tt4329676,,
tt4329800,0.0,0.0
tt4329806,0.0,0.0
tt4329810,0.0,101346.0
tt4329936,,
tt4330112,0.0,0.0
tt4330370,0.0,0.0
tt4330400,0.0,0.0
tt4330706,0.0,0.0
tt4330714,,
tt4330832,,
tt4331318,0.0,0.0
tt4331400,0.0,0.0
tt4331488,0.0,0.0
tt4331634,0.0,0.0
tt4331666,500.0,0.0
tt4331676,0.0,0.0
tt4331718,0.0,0.0
tt4331776,0.0,0.0
tt4331804,,
tt4331854,0.0,0.0
tt4331970,0.0,2000000.0
tt4332114,0.0,0.0
tt4332232,0.0,0.0
tt4332240,,
tt4332342,,
tt4332542,,
tt4332558,,
tt4332600,0.0,0.0
tt4332616,0.0,0.0
tt4332728,0.0,0.0
tt4332746,0.0,0.0
tt4332794,,
tt4332800,,
tt4332812,0.0,0.0
tt4333132,0.0,0.0
tt4333136,0.0,0.0
tt4333210,0.0,0.0
tt4333368,0.0,0.0
tt4333408,0.0,0.0
tt4333578,0.0,0.0
tt4333610,100000.0,0.0
tt4333662,522360.0,0.0
tt4333674,0.0,0.0
tt4333692,0.0,0.0
tt4333696,,
tt4334260,0.0,0.0
tt4334266,6000000.0,180851.0
tt4334272,27000.0,0.0
tt4334482,0.0,48995.0
tt4334642,0.0,0.0
tt4334720,0.0,0.0
tt4334774,0.0,0.0
tt4335106,,
tt4335354,,
tt4335520,0.0,0.0
tt4335530,0.0,0.0
tt4335548,0.0,0.0
tt4335592,0.0,0.0
tt4335650,0.0,0.0
tt4335680,0.0,0.0
tt4335722,0.0,0.0
tt4335788,0.0,0.0
tt4335804,0.0,0.0
tt4335810,0.0,0.0
tt4335916,0.0,0.0
tt4335954,0.0,0.0
tt4336004,550000.0,0.0
tt4336186,0.0,0.0
tt4336190,0.0,0.0
tt4336598,0.0,0.0
tt4337072,0.0,101203.0
tt4337186,0.0,0.0
tt4337194,0.0,0.0
tt4337414,500.0,100.0
tt4337464,0.0,0.0
tt4337500,0.0,0.0
tt4337690,5000000.0,4842699.0
tt4337718,16278.0,0.0
tt4337816,0.0,0.0
tt4337946,,
tt4338076,0.0,0.0
tt4338128,0.0,0.0
tt4338136,0.0,0.0
tt4338138,0.0,0.0
tt4338154,3500000.0,0.0
tt4338276,0.0,0.0
tt4338434,0.0,0.0
tt4338662,0.0,0.0
tt4338806,0.0,0.0
tt4338816,0.0,0.0
tt4338866,0.0,0.0
tt4339026,0.0,0.0
tt4339078,0.0,0.0
tt4339104,,
tt4339878,0.0,0.0
tt4339954,0.0,0.0
tt4339972,,
tt4340040,0.0,0.0
tt4340072,1214849.0,0.0
tt4340180,0.0,0.0
tt4340194,,
tt4340222,0.0,0.0
tt4340580,,
tt4340694,,
tt4340720,5000000.0,0.0
tt4340726,0.0,0.0
tt4340756,0.0,0.0
tt4340916,0.0,0.0
tt4341390,0.0,0.0
tt4341532,1300000.0,0.0
tt4341560,0.0,0.0
tt4341582,15000000.0,10367161.0
tt4341806,0.0,0.0
tt4341864,0.0,0.0
tt4342172,0.0,0.0
tt4342402,0.0,0.0
tt4342506,0.0,0.0
tt4342554,0.0,0.0
tt4343040,0.0,0.0
tt4343130,0.0,0.0
tt4344272,0.0,0.0
tt4344624,0.0,0.0
tt4344742,0.0,0.0
tt4344782,0.0,0.0
tt4344878,0.0,0.0
tt4344906,0.0,0.0
tt4345214,,
tt4345612,500.0,0.0
tt4345774,25000.0,25000.0
tt4346036,0.0,0.0
tt4346050,0.0,0.0
tt4346118,0.0,0.0
tt4346182,20000.0,0.0
tt4346320,,
tt4346324,,
tt4346472,0.0,0.0
tt4347068,0.0,0.0
tt4347932,0.0,0.0
tt4347994,0.0,0.0
tt4348012,0.0,0.0
tt4348046,0.0,0.0
tt4350998,0.0,0.0
tt4351294,,
tt4351486,0.0,0.0
tt4351548,0.0,59000.0
tt4351624,0.0,0.0
tt4351628,0.0,0.0
tt4351684,0.0,0.0
tt4351874,0.0,0.0
tt4351916,0.0,0.0
tt4351934,0.0,0.0
tt4352404,0.0,0.0
tt4352408,0.0,0.0
tt4352442,0.0,0.0
tt4352510,875000.0,0.0
tt4353250,0.0,2975184.0
tt4353270,0.0,0.0
tt4353308,0.0,0.0
tt4353876,0.0,0.0
tt4353962,0.0,0.0
tt4353970,0.0,0.0
tt4353978,0.0,0.0
tt4353986,0.0,0.0
tt4353990,0.0,0.0
tt4353996,7500000.0,9100000.0
tt4354146,0.0,0.0
tt4354160,0.0,0.0
tt4354276,0.0,0.0
tt4354284,0.0,0.0
tt4354566,,
tt4354570,0.0,0.0
tt4354740,0.0,0.0
tt4354756,0.0,0.0
tt4354792,0.0,0.0
tt4354930,,
tt4354952,,
tt4355100,0.0,0.0
tt4355116,0.0,0.0
tt4355458,0.0,0.0
tt4355608,0.0,0.0
tt4355676,,
tt4355838,0.0,0.0
tt4355892,,
tt4356104,0.0,0.0
tt4356156,,
tt4356480,0.0,0.0
tt4357012,0.0,0.0
tt4357170,0.0,0.0
tt4357288,0.0,0.0
tt4357310,0.0,0.0
tt4357368,0.0,0.0
tt4357376,0.0,0.0
tt4357394,0.0,0.0
tt4357554,0.0,0.0
tt4357582,0.0,0.0
tt4357610,0.0,0.0
tt4357714,0.0,28245.0
tt4357764,1500000.0,0.0
tt4357766,15.0,0.0
tt4358196,0.0,0.0
tt4358230,0.0,0.0
tt4358344,0.0,0.0
tt4359240,0.0,0.0
tt4359244,0.0,0.0
tt4359260,0.0,0.0
tt4359268,0.0,0.0
tt4359304,,
tt4359322,800.0,0.0
tt4359330,0.0,0.0
tt4359362,0.0,0.0
tt4359416,0.0,0.0
tt4359602,0.0,0.0
tt4359754,0.0,0.0
tt4359764,0.0,0.0
tt4359786,0.0,0.0
tt4360094,0.0,0.0
tt4360270,80399.0,0.0
tt4360406,0.0,0.0
tt4360458,0.0,0.0
tt4360924,0.0,0.0
tt4360940,0.0,0.0
tt4361050,9000000.0,81700000.0
tt4361376,35000.0,0.0
tt4361472,,
tt4362388,0.0,0.0
tt4362512,54000.0,0.0
tt4362644,0.0,0.0
tt4362646,0.0,0.0
tt4362672,0.0,0.0
tt4362682,0.0,0.0
tt4362764,240610.0,0.0
tt4363202,0.0,0.0
tt4363250,10000000.0,0.0
tt4363254,0.0,0.0
tt4363672,0.0,0.0
tt4363990,0.0,0.0
tt4364194,0.0,0.0
tt4364328,0.0,0.0
tt4364726,0.0,0.0
tt4364858,0.0,0.0
tt4365060,0.0,0.0
tt4365062,0.0,0.0
tt4365304,0.0,0.0
tt4365336,0.0,0.0
tt4365370,0.0,0.0
tt4365376,0.0,0.0
tt4365412,0.0,0.0
tt4365450,0.0,0.0
tt4365468,0.0,0.0
tt4365506,0.0,0.0
tt4365518,0.0,0.0
tt4365548,0.0,0.0
tt4365566,0.0,0.0
tt4365590,0.0,0.0
tt4366046,11.0,0.0
tt4366196,0.0,0.0
tt4366446,0.0,0.0
tt4366768,0.0,0.0
tt4367172,15.0,0.0
tt4367318,,
tt4367326,20000.0,0.0
tt4367350,0.0,0.0
tt4367544,,
tt4367918,0.0,0.0
tt4367920,0.0,0.0
tt4368038,0.0,0.0
tt4368072,0.0,0.0
tt4368086,0.0,0.0
tt4368098,0.0,0.0
tt4368318,0.0,0.0
tt4368334,0.0,0.0
tt4368358,0.0,0.0
tt4368440,,
tt4368546,,
tt4368582,0.0,0.0
tt4368870,0.0,0.0
tt4369076,0.0,0.0
tt4369136,0.0,0.0
tt4370194,0.0,0.0
tt4370236,0.0,0.0
tt4370256,0.0,0.0
tt4370358,0.0,0.0
tt4370382,0.0,0.0
tt4370460,0.0,0.0
tt4370540,0.0,0.0
tt4370570,0.0,0.0
tt4370784,0.0,1063893.0
tt4370922,0.0,0.0
tt4370926,0.0,0.0
tt4371276,0.0,0.0
tt4371680,0.0,0.0
tt4371958,0.0,0.0
tt4372084,100.0,0.0
tt4372114,,
tt4372118,0.0,0.0
tt4372240,0.0,0.0
tt4372326,0.0,0.0
tt4372340,0.0,0.0
tt4372360,6000.0,0.0
tt4372390,0.0,1788.0
tt4372492,0.0,0.0
tt4372510,0.0,0.0
tt4372736,0.0,0.0
tt4372746,0.0,0.0
tt4373466,0.0,0.0
tt4373502,,
tt4373670,0.0,0.0
tt4373776,0.0,0.0
tt4373868,0.0,0.0
tt4373884,0.0,0.0
tt4373886,0.0,0.0
tt4373906,0.0,0.0
tt4373944,0.0,0.0
tt4373956,0.0,0.0
tt4373974,10000.0,0.0
tt4373978,0.0,0.0
tt4374044,0.0,0.0
tt4374110,0.0,0.0
tt4374126,0.0,0.0
tt4374230,0.0,0.0
tt4374286,0.0,5577666.0
tt4374384,0.0,0.0
tt4374460,1379375.0,105097.0
tt4374482,0.0,0.0
tt4374502,60000.0,3145.0
tt4374554,0.0,0.0
tt4374570,0.0,0.0
tt4374814,0.0,0.0
tt4374856,0.0,0.0
tt4374864,0.0,0.0
tt4374966,0.0,0.0
tt4374990,0.0,0.0
tt4375062,0.0,0.0
tt4375114,1000000.0,0.0
tt4375268,0.0,0.0
tt4375326,,
tt4375438,0.0,52761.0
tt4375446,0.0,68.0
tt4377436,,
tt4377864,0.0,0.0
tt4377918,0.0,0.0
tt4377942,0.0,0.0
tt4377952,0.0,0.0
tt4378066,0.0,0.0
tt4378140,0.0,0.0
tt4378312,0.0,0.0
tt4378452,0.0,0.0
tt4378690,0.0,0.0
tt4378694,0.0,0.0
tt4378954,0.0,0.0
tt4379024,0.0,0.0
tt4379056,0.0,0.0
tt4379102,0.0,0.0
tt4379180,0.0,0.0
tt4379224,0.0,0.0
tt4379260,0.0,0.0
tt4379420,0.0,0.0
tt4379480,0.0,0.0
tt4379536,0.0,0.0
tt4379580,0.0,0.0
tt4379630,0.0,0.0
tt4379728,0.0,0.0
tt4379800,0.0,116.0
tt4379826,0.0,0.0
tt4379834,,
tt4380536,0.0,0.0
tt4381048,0.0,0.0
tt4381236,0.0,0.0
tt4381242,0.0,0.0
tt4381382,0.0,0.0
tt4381588,0.0,0.0
tt4381612,0.0,0.0
tt4382376,0.0,0.0
tt4382456,0.0,0.0
tt4382484,,
tt4382552,0.0,0.0
tt4382650,0.0,0.0
tt4382666,0.0,0.0
tt4382712,,
tt4382772,0.0,0.0
tt4382824,0.0,0.0
tt4382872,0.0,16775.0
tt4382874,0.0,0.0
tt4383254,0.0,0.0
tt4383278,,
tt4383288,0.0,165.0
tt4383340,0.0,0.0
tt4383502,,
tt4383594,30000000.0,57814445.0
tt4383828,0.0,0.0
tt4384070,0.0,0.0
tt4384088,0.0,0.0
tt4384130,,
tt4384148,0.0,0.0
tt4384150,0.0,0.0
tt4384186,0.0,0.0
tt4384266,0.0,0.0
tt4384308,0.0,0.0
tt4384314,0.0,0.0
tt4384342,0.0,0.0
tt4384350,0.0,0.0
tt4384398,500000.0,0.0
tt4384456,0.0,0.0
tt4384478,0.0,0.0
tt4384500,0.0,0.0
tt4384796,0.0,0.0
tt4384940,0.0,0.0
tt4385026,0.0,0.0
tt4385462,0.0,0.0
tt4385766,0.0,0.0
tt4385852,,
tt4385888,7000000.0,5664764.0
tt4385944,0.0,0.0
tt4386030,0.0,0.0
tt4386128,0.0,0.0
tt4386356,0.0,0.0
tt4386364,0.0,0.0
tt4386532,0.0,0.0
tt4386684,0.0,0.0
tt4386844,,
tt4386918,18.0,0.0
tt4387006,0.0,0.0
tt4387040,4500000.0,32000000.0
tt4387114,0.0,0.0
tt4387222,0.0,0.0
tt4387314,0.0,0.0
tt4387326,,
tt4387516,0.0,0.0
tt4387532,0.0,0.0
tt4387732,0.0,0.0
tt4388128,0.0,0.0
tt4388222,0.0,0.0
tt4388230,,
tt4388248,0.0,0.0
tt4388438,0.0,0.0
tt4388606,0.0,0.0
tt4388944,,
tt4388964,4000.0,0.0
tt4389006,0.0,0.0
tt4389126,0.0,0.0
tt4390194,0.0,0.0
tt4391164,0.0,0.0
tt4391742,0.0,0.0
tt4391852,0.0,0.0
tt4391880,0.0,0.0
tt4392090,,
tt4392342,0.0,0.0
